chr5	86284327	86285207	86284527.0	33	12	8	5.10702591327572e-15	3.9838289767057944e-07	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	8.704485221970071e-11	0
chr5	86302406	86303465	86302949.0	26	15	13	1.326835308290697e-10	0.0009220346683856961	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	9.540603360892345e-07	0
chr5	90221440	90222430	90222173.0	29	15	11	4.897748873133878e-12	0.0005964913800738936	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	4.85456127707041e-08	0
chr5	103014060	103015543	103015163.0	53	22	19	0.0	2.089064188304235e-08	5.194229896615224e-05	5194.229896615224	1.6376370683616706e-05	1637.6370683616706	3556.5928282535533	0.0	2
chr5	103408931	103409758	103409269.0	39	15	8	0.0	1.392906801012117e-07	3.822169169207429e-05	3822.169169207429	1.1165707284284118e-05	1116.5707284284117	2705.5984407790174	0.0	1
chr5	104645316	104646410	104645904.0	26	7	12	2.298014001311799e-10	1.933671043841123e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	1.5716961823808392e-06	2
chr5	116821106	116821574	116821341.0	25	15	4	2.2758728235316994e-10	0.0004656625056148611	2.450108441799634e-05	2450.108441799634	1.1165707284284118e-05	1116.5707284284117	1333.5377133712223	1.5598648325747343e-06	0
chr5	120195206	120195639	120195436.0	26	18	5	6.670108909645478e-11	0.0028167308091766596	2.5481127794716194e-05	2548.1127794716194	1.3398848741140941e-05	1339.8848741140941	1208.2279053575253	5.202591277291812e-07	0
chr5	128036734	128037620	128037244.0	26	7	8	2.0080748175388408e-10	4.1451431957995055e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	1.3881321349528335e-06	1
chr5	129126250	129127020	129126709.0	23	20	7	7.55862261669904e-09	0.0002452939490991124	2.2540997664556634e-05	2254.0997664556635	1.4887609712378825e-05	1488.7609712378824	765.3387952177811	3.622833714505923e-05	1
chr5	129133313	129134295	129134009.0	21	20	9	1.0760427360256841e-07	0.0009557985735034746	2.0580910911116924e-05	2058.0910911116925	1.4887609712378825e-05	1488.7609712378824	569.3301198738102	0.0003834404490436338	0
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	5.927257712820147e-07	2
chr5	133434214	133434704	133434501.0	21	6	6	7.256987721859787e-08	9.80948908559931e-05	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0002662555733702876	0
chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.20082159448064e-12	0
chr5	140010945	140011515	140011256.0	21	4	3	3.529375847133309e-08	1.490662825021083e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.00014123387143051065	1
chr5	173472480	173473033	173472830.0	25	18	2	4.6044734691719214e-10	0.0004977466631879146	2.450108441799634e-05	2450.108441799634	1.3398848741140941e-05	1339.8848741140941	1110.2235676855398	2.9325097140431082e-06	2
chr6	7973508	7974468	7973903.0	27	7	7	9.947209722582784e-11	3.903551920259041e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	7.434655327648322e-07	1
chr6	8082901	8084449	8083444.0	46	29	17	0.0	0.00227906182272819	4.508199532911327e-05	4508.199532911327	2.1587034082949294e-05	2158.7034082949294	2349.4961246163975	0.0	1
chr6	10000041	10001084	10000811.0	23	2	13	1.8818828495525963e-08	6.692509668670965e-08	2.2540997664556634e-05	2254.0997664556635	1.4887609712378825e-06	148.87609712378824	2105.223669331875	7.9765635030835e-05	1
chr6	15221670	15222687	15221962.0	22	7	5	2.9126331568818387e-08	0.00019554904397334205	2.156095428783678e-05	2156.095428783678	5.210663399332588e-06	521.0663399332589	1635.0290888504192	0.0001175762846974443	1
chr6	125154654	125155132	125154854.0	25	18	2	2.8066537982596174e-10	0.005185551674374067	2.450108441799634e-05	2450.108441799634	1.3398848741140941e-05	1339.8848741140941	1110.2235676855398	1.8862072962066064e-06	2
chr6	125197419	125198189	125197860.0	23	16	3	4.4382920671992565e-09	0.0051066411663189815	2.2540997664556634e-05	2254.0997664556635	1.191008776990306e-05	1191.008776990306	1063.0909894653576	2.2339463506774666e-05	1
chr7	80883317	80884658	80883799.0	47	43	15	0.0	8.400002724096023e-05	4.606203870583312e-05	4606.203870583312	3.200836088161447e-05	3200.836088161447	1405.3677824218648	0.0	1
chr7	80941893	80943085	80942180.0	37	34	8	3.3306690738754696e-16	0.0005951284321837891	3.626160493863458e-05	3626.160493863458	2.5308936511044003e-05	2530.8936511044003	1095.266842759058	7.20082159448064e-12	2
chr7	117124325	117125524	117124729.0	28	8	15	1.0042855436154241e-10	5.129583488416856e-06	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	7.488766670465735e-07	1
chr7	151736088	151736965	151736406.0	24	9	6	2.2479151873255887e-09	0.0005526748937002557	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.2149838264043267e-05	0
chr8	8289353	8290798	8290235.0	28	11	14	3.322475627953736e-11	0.0005356161519428637	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.758461413480346e-07	2
chr8	9099844	9101171	9100346.0	37	12	15	1.1102230246251565e-16	9.024778502286779e-08	3.626160493863458e-05	3626.160493863458	8.932565827427295e-06	893.2565827427295	2732.9039111207285	2.483616707355591e-12	1
chr8	66713241	66714777	66714071.0	66	46	12	0.0	2.3374116531194034e-08	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	3
chr8	68934954	68936002	68935249.0	32	33	16	1.2668754933997661e-12	0.0010813473693780384	3.136138805503532e-05	3136.138805503532	2.456455602542506e-05	2456.455602542506	679.6832029610259	1.431943591459435e-08	1
chr8	99904498	99905850	99905300.0	55	25	11	0.0	1.952095152191191e-10	5.390238571959195e-05	5390.238571959195	1.860951214047353e-05	1860.951214047353	3529.287357911842	0.0	1
chr8	101009705	101010624	101009905.0	23	4	4	4.367923289727571e-08	7.443584758570765e-07	2.2540997664556634e-05	2254.0997664556635	2.977521942475765e-06	297.7521942475765	1956.347572208087	0.00017096688634237657	0
chr8	101466044	101467520	101467148.0	54	44	15	0.0	0.00016367399993499898	5.2922342342872094e-05	5292.23423428721	3.275274136723341e-05	3275.274136723341	2016.9600975638687	0.0	1
chr8	121426278	121427524	121427098.0	25	12	7	1.3490232264601332e-09	0.00017359585480614115	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	7.760116389949175e-06	1
chr8	121432088	121432974	121432630.0	25	7	10	3.0405206130623696e-09	2.4049959070904237e-06	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.5978069743431582e-05	1
chr8	123563440	123564365	123563806.0	46	6	9	0.0	7.216449660063518e-14	4.508199532911327e-05	4508.199532911327	4.466282913713647e-06	446.62829137136475	4061.571241539962	0.0	2
chr8	125069666	125070253	125069971.0	23	11	6	2.846349744789478e-08	0.002144971364688164	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	0.00011518927110024657	1
chr8	127870549	127871231	127870807.0	27	7	4	7.829159542893649e-11	3.1269595560656782e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	5.99059393354492e-07	3
chr8	138944830	138945650	138945159.0	22	8	7	1.0560601726439245e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	4.825434026475355e-05	1
chr9	4865408	4866706	4866399.0	51	35	14	0.0	8.3890934130193e-05	4.9982212212712535e-05	4998.221221271254	2.605331699666294e-05	2605.3316996662943	2392.8895216049596	0.0	2
chr9	94866911	94868061	94867545.0	30	11	7	3.702593787124897e-12	3.4424883793571226e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	3.835151406882473e-08	1
chr9	94991085	94993630	94992221.0	46	36	13	0.0	0.001444083295401799	4.508199532911327e-05	4508.199532911327	2.6797697482281882e-05	2679.7697482281883	1828.4297846831387	0.0	2
chr9	107245419	107246742	107245956.0	25	9	10	4.325198643684303e-09	0.0012067220124049038	2.450108441799634e-05	2450.108441799634	6.699424370570471e-06	669.9424370570471	1780.166004742587	2.1872753609487094e-05	1
chr9	108478587	108479603	108479166.0	41	17	10	0.0	4.864207590049574e-07	4.0181778445513996e-05	4018.1778445513996	1.2654468255522001e-05	1265.4468255522002	2752.7310189991995	0.0	2
chr9	125460528	125461309	125461106.0	23	0	3	5.983251782915033e-09	2.1437994712769637e-09	2.2540997664556634e-05	2254.0997664556635	0.0	0.0	2254.0997664556635	2.9336530083529803e-05	1
