chr3	161402300	161403591	161402573.0	31	33	12	4.685296595141608e-11	0.0018939682272443026	3.0381344678315463e-05	3038.1344678315463	2.456455602542506e-05	2456.455602542506	581.6788652890405	3.792196659393632e-07	2
chr3	163776650	163777671	163776866.0	23	11	14	1.0048123444406087e-08	4.0651614043984985e-05	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	4.6174667721326665e-05	0
chr3	168870137	168871522	168870949.0	38	26	14	0.0	0.009035730374925666	3.7241648315354436e-05	3724.1648315354437	1.9353892626092473e-05	1935.3892626092472	1788.7755689261965	0.0	1
chr3	168877667	168878580	168878044.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	5.955515354067321e-08	1
chr3	169758448	169759166	169758894.0	24	3	8	3.4926517233913046e-09	1.4928828906413116e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.8088465736226356e-05	1
chr3	171806026	171807596	171806618.0	36	21	18	1.1102230246251565e-15	0.00033867891368533076	3.528156156191473e-05	3528.156156191473	1.5631990197997764e-05	1563.1990197997766	1964.9571363916966	2.141561711731767e-11	0
chr3	172562921	172563941	172563513.0	23	9	9	1.2918731862043842e-08	0.0002466008134024422	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	5.724298973031642e-05	2
chr3	175111142	175111597	175111362.0	20	6	3	1.410131397205916e-07	1.6839485176167734e-05	1.960086753439707e-05	1960.0867534397073	4.466282913713647e-06	446.62829137136475	1513.4584620683427	0.00048635069543234477	0
chr3	175312507	175313523	175313214.0	21	5	7	1.1411210298906127e-07	2.591477258562236e-06	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00040350615814159014	1
chr3	176953437	176954580	176953958.0	21	4	10	1.01599805901742e-07	1.2828019543942304e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0003636530243812549	1
chr3	183609316	183609810	183609551.0	24	13	5	1.4938580372714227e-09	0.002946288402728703	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	8.47223175616197e-06	0
chr3	185562643	185563529	185563300.0	27	9	6	4.2976511238634885e-11	9.0979152048698e-06	2.6461171171436047e-05	2646.117117143605	6.699424370570471e-06	669.9424370570471	1976.1746800865578	3.5137573773219943e-07	0
chr3	187913587	187914539	187914187.0	26	14	6	1.6307466488285627e-10	0.005665580756443189	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	1.1469852993953494e-06	0
chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	189755990	189757143	189756827.0	31	20	14	5.3299586966204515e-12	0.0026383384508138485	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	5.234640185270951e-08	1
chr3	189943640	189944630	189944295.0	22	4	5	2.1793598814490167e-08	4.284505488061363e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	9.082100283605095e-05	2
chr4	25568102	25568832	25568418.0	23	7	8	7.941709623260351e-09	4.075179286200381e-05	2.2540997664556634e-05	2254.0997664556635	5.210663399332588e-06	521.0663399332589	1733.0334265224046	3.7663923770592574e-05	1
chr4	28092342	28093627	28093130.0	29	11	12	1.3706813462022183e-11	1.2887912403947155e-08	2.8421257924875754e-05	2842.1257924875754	8.188185341808353e-06	818.8185341808353	2023.30725830674	1.2197329804247918e-07	0
chr4	37480288	37481373	37480882.0	26	20	4	1.0657263960212049e-10	0.0020944796142224886	2.5481127794716194e-05	2548.1127794716194	1.4887609712378825e-05	1488.7609712378824	1059.351808233737	7.855993592704211e-07	1
chr4	39539503	39540798	39540296.0	51	42	14	0.0	0.00015040655159415106	4.9982212212712535e-05	4998.221221271254	3.126398039599553e-05	3126.398039599553	1871.8231816717007	0.0	2
chr4	48292893	48293361	48293128.0	22	9	4	1.183294595641371e-08	0.0002470625361222778	2.156095428783678e-05	2156.095428783678	6.699424370570471e-06	669.9424370570471	1486.152991726631	5.3163132207985566e-05	0
chr4	48800941	48802340	48801951.0	28	8	20	6.348499503872063e-11	6.019612561747323e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	4.987972704585912e-07	0
chr4	48954346	48955218	48954822.0	23	8	8	6.008812780677886e-09	6.4795533408879e-05	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	2.9417083557043256e-05	1
chr4	54593497	54594140	54593937.0	22	4	7	1.646203706684446e-08	4.741383095696605e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	7.089552327404126e-05	1
chr4	64954253	64955263	64954833.0	23	13	15	5.173317108031483e-09	0.0010003266143822076	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	2.5638497968339006e-05	2
chr4	67928326	67929589	67928987.0	29	19	14	5.71032110485703e-12	0.00037879492672387993	2.8421257924875754e-05	2842.1257924875754	1.4143229226759883e-05	1414.3229226759884	1427.802869811587	5.54063168932601e-08	2
chr4	72129746	72130205	72129976.0	26	8	4	5.733613583913666e-11	3.5861572216244753e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.5380664004008885e-07	0
chr4	73729823	73731023	73730559.0	34	11	22	4.6629367034256575e-15	1.4803559655884868e-07	3.332147480847502e-05	3332.1474808475023	8.188185341808353e-06	818.8185341808353	2513.328946666667	8.119412889776548e-11	0
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	8.26638868504751e-06	1
chr4	74624210	74625284	74624927.0	34	27	7	1.2545520178264269e-14	0.0005267217881484987	3.332147480847502e-05	3332.1474808475023	2.009827311171141e-05	2009.8273111711412	1322.320169676361	2.0106174657756308e-10	0
chr4	76702458	76703954	76703213.0	24	7	13	1.6531169988454053e-08	1.686862483529783e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	7.109820052462824e-05	1
chr4	83092906	83094427	83093394.0	23	5	13	1.8981592297961924e-08	5.855418670486223e-06	2.2540997664556634e-05	2254.0997664556635	3.721902428094706e-06	372.1902428094706	1881.9095236461928	8.034980354310284e-05	1
chr4	87520907	87522314	87522103.0	28	10	12	6.478373393292713e-11	8.532730741972472e-07	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	5.065304928033091e-07	2
chr4	88241889	88243007	88242653.0	24	6	9	3.612803389785313e-09	5.509450968332885e-06	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	1.8650761694323398e-05	1
chr4	90950464	90951987	90951301.0	21	5	13	7.144413316506615e-08	2.1959632433676823e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00026272372924454395	1
chr4	95746938	95747890	95747595.0	25	4	10	3.387072844418526e-10	6.680310249418397e-08	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	2.248019722666192e-06	1
chr4	99561078	99561663	99561350.0	25	2	7	4.4214354399940703e-10	1.0279275541869026e-08	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	2.8316015274634946e-06	0
chr4	100779350	100780747	100780425.0	24	14	13	1.3845045554461421e-08	0.0008745440300446106	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	6.051509733582071e-05	3
chr4	101264144	101265416	101264866.0	32	20	14	7.434053372890048e-13	8.662055821151426e-05	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	8.869491985308286e-09	0
chr4	102255573	102256819	102256283.0	26	8	12	7.088108988639874e-10	1.360714726450496e-07	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.382576427194462e-06	0
chr4	113141733	113143167	113142176.0	28	16	17	1.3947842880668304e-11	0.0003920628935644155	2.74412145481559e-05	2744.12145481559	1.191008776990306e-05	1191.008776990306	1553.112677825284	1.2377623162781762e-07	0
chr4	114326003	114327060	114326389.5	32	26	9	3.26405569239796e-14	0.0025593589408208217	3.136138805503532e-05	3136.138805503532	1.9353892626092473e-05	1935.3892626092472	1200.7495428942846	4.801205338931794e-10	1
chr4	119343054	119343864	119343284.0	23	11	9	6.778339223245666e-09	0.0007325199128818127	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	3.293416113135542e-05	0
chr4	142614511	142616024	142615483.0	72	95	20	0.0	0.0019277752226644074	7.056312312382946e-05	7056.312312382946	7.071614613379942e-05	7071.614613379941	-15.302300996994745	0.0	1
chr4	156305284	156306115	156305514.0	38	17	6	0.0	2.9896953245289737e-06	3.7241648315354436e-05	3724.1648315354437	1.2654468255522001e-05	1265.4468255522002	2458.7180059832435	0.0	0
chr4	158804956	158806112	158805709.0	35	8	12	1.6653345369377348e-15	1.2559804307699096e-08	3.4301518185194876e-05	3430.1518185194877	5.95504388495153e-06	595.504388495153	2834.647430024335	3.137200051396536e-11	1
chr4	160658699	160659229	160658996.0	40	17	4	0.0	1.1181644499203003e-10	3.920173506879414e-05	3920.1735068794146	1.2654468255522001e-05	1265.4468255522002	2654.7266813272145	0.0	0
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	2.524443762850019e-07	2
chr4	171203039	171203995	171203672.0	40	18	11	0.0	7.132859836112004e-08	3.920173506879414e-05	3920.1735068794146	1.3398848741140941e-05	1339.8848741140941	2580.2886327653205	0.0	0
chr4	172393226	172394212	172393481.0	24	16	18	3.650465707494277e-09	0.0006126064635870732	2.3521041041276488e-05	2352.1041041276485	1.191008776990306e-05	1191.008776990306	1161.0953271373426	1.8784981634362668e-05	0
chr4	180944228	180944687	180944458.0	20	10	4	9.300157510772067e-08	0.002294249088622302	1.960086753439707e-05	1960.0867534397073	7.443804856189412e-06	744.3804856189412	1215.7062678207662	0.00033548698763791163	0
chr5	56350235	56351391	56351073.0	29	18	5	5.365818900315844e-12	0.005740730717399223	2.8421257924875754e-05	2842.1257924875754	1.3398848741140941e-05	1339.8848741140941	1502.2409183734812	5.253841272942626e-08	1
chr5	61304473	61305207	61304836.0	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.1611714475948217e-11	1
chr5	133434214	133434704	133434501.0	21	6	6	7.256987721859787e-08	9.80948908559931e-05	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0002662555733702876	0
chr6	13508787	13509863	13509200.0	24	8	15	9.663419175964805e-09	3.803000395030676e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	4.485472342239311e-05	0
chr6	14731704	14733174	14732953.0	24	7	8	7.167371807170753e-09	3.705582521296158e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	3.461552598509002e-05	1
chr6	15221670	15222687	15221962.0	22	7	5	2.9126331568818387e-08	0.00019554904397334205	2.156095428783678e-05	2156.095428783678	5.210663399332588e-06	521.0663399332589	1635.0290888504192	0.0001175762846974443	1
chr6	16765943	16770073	16767322.0	91	48	38	0.0	2.3003915439190337e-09	8.918394728150668e-05	8918.394728150668	3.573026330970918e-05	3573.026330970918	5345.36839717975	0.0	1
chr6	20202251	20203591	20202813.0	35	20	17	1.0658141036401503e-14	0.00626861464383599	3.4301518185194876e-05	3430.1518185194877	1.4887609712378825e-05	1488.7609712378824	1941.3908472816054	1.7606931980760866e-10	3
chr6	20209818	20210903	20210304.0	26	3	11	4.6063097780546514e-10	3.994581299071598e-08	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	2.9325097140431082e-06	2
chr6	42224189	42225296	42224794.0	37	20	13	4.440892098500626e-16	0.0002795850305810088	3.626160493863458e-05	3626.160493863458	1.4887609712378825e-05	1488.7609712378824	2137.3995226255756	9.473928632031923e-12	0
chr6	106129116	106130035	106129478.0	25	13	6	4.919834539762746e-10	0.0011186946523883412	2.450108441799634e-05	2450.108441799634	9.676946313046236e-06	967.6946313046236	1482.4138104950102	3.1075430658800792e-06	1
chr6	108684502	108685665	108685203.5	28	15	13	7.316791617029139e-11	0.001514958923993892	2.74412145481559e-05	2744.12145481559	1.1165707284284118e-05	1116.5707284284117	1627.5507263871782	5.65225135280189e-07	1
chr6	125154654	125155132	125154854.0	25	18	2	2.8066537982596174e-10	0.005185551674374067	2.450108441799634e-05	2450.108441799634	1.3398848741140941e-05	1339.8848741140941	1110.2235676855398	1.8862072962066064e-06	2
chr6	125197419	125198189	125197860.0	23	16	3	4.4382920671992565e-09	0.0051066411663189815	2.2540997664556634e-05	2254.0997664556635	1.191008776990306e-05	1191.008776990306	1063.0909894653576	2.2339463506774666e-05	1
chr6	125387663	125388157	125387919.0	21	13	5	8.806425955132369e-08	0.0024212842843233107	2.0580910911116924e-05	2058.0910911116925	9.676946313046236e-06	967.6946313046236	1090.3964598070688	0.00031982536413932376	0
chr6	125583779	125585183	125584946.0	37	19	8	2.220446049250313e-16	3.237068872286031e-06	3.626160493863458e-05	3626.160493863458	1.4143229226759883e-05	1414.3229226759884	2211.8375711874696	4.93297663254076e-12	1
chr6	135210231	135212860	135211566.0	78	47	27	0.0	2.477166249903462e-10	7.644338338414858e-05	7644.338338414858	3.498588282409024e-05	3498.5882824090236	4145.750056005834	0.0	2
chr6	154167461	154168189	154167755.0	27	11	5	2.51749732171902e-11	5.8108206788198835e-05	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.1285353956275567e-07	1
chr7	80941893	80943085	80942180.0	37	34	8	3.3306690738754696e-16	0.0005951284321837891	3.626160493863458e-05	3626.160493863458	2.5308936511044003e-05	2530.8936511044003	1095.266842759058	7.20082159448064e-12	2
chr7	116338842	116339826	116339444.0	25	5	18	7.848742877847315e-09	8.863862103192233e-07	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	3.7401605147352696e-05	1
chr7	117124325	117125524	117124729.0	28	8	15	1.0042855436154241e-10	5.129583488416856e-06	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	7.488766670465735e-07	1
chr8	8289353	8290798	8290235.0	28	11	14	3.322475627953736e-11	0.0005356161519428637	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.758461413480346e-07	2
chr8	9099844	9101171	9100346.0	37	12	15	1.1102230246251565e-16	9.024778502286779e-08	3.626160493863458e-05	3626.160493863458	8.932565827427295e-06	893.2565827427295	2732.9039111207285	2.483616707355591e-12	1
chr8	51535262	51535756	51535497.0	25	15	5	2.8645963379148043e-10	0.0043694628095112265	2.450108441799634e-05	2450.108441799634	1.1165707284284118e-05	1116.5707284284117	1333.5377133712223	1.9184707892663514e-06	0
chr8	58077692	58079983	58079269.0	41	13	23	0.0	3.425019823311004e-08	4.0181778445513996e-05	4018.1778445513996	9.676946313046236e-06	967.6946313046236	3050.483213246776	0.0	1
chr8	61782564	61783251	61782928.0	26	4	8	1.0360690083643931e-10	4.5032103712649985e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	7.672488762166829e-07	1
chr8	64686673	64687141	64686908.0	21	12	5	2.840865109821067e-08	0.00478617033734563	2.0580910911116924e-05	2058.0910911116925	8.932565827427295e-06	893.2565827427295	1164.834508368963	0.00011511192571825429	0
chr8	66713241	66714777	66714071.0	66	46	12	0.0	2.3374116531194034e-08	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	3
chr8	68934954	68936002	68935249.0	32	33	16	1.2668754933997661e-12	0.0010813473693780384	3.136138805503532e-05	3136.138805503532	2.456455602542506e-05	2456.455602542506	679.6832029610259	1.431943591459435e-08	1
chr8	78643634	78644942	78644512.5	31	12	7	1.3222756223285614e-13	9.481522610377269e-07	3.0381344678315463e-05	3038.1344678315463	8.932565827427295e-06	893.2565827427295	2144.8778850888166	1.7972201840655854e-09	0
chr8	85840870	85841989	85841395.0	37	33	8	7.771561172376096e-16	0.007015279049883305	3.626160493863458e-05	3626.160493863458	2.456455602542506e-05	2456.455602542506	1169.7048913209524	1.6047984878297665e-11	1
chr8	88424766	88425957	88425556.0	35	16	9	1.4432899320127035e-15	2.338836787219023e-05	3.4301518185194876e-05	3430.1518185194877	1.191008776990306e-05	1191.008776990306	2239.1430415291816	2.7349002800998036e-11	0
chr8	90586884	90588108	90587682.0	40	29	18	1.9872992140790302e-14	3.541658541994508e-07	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	3.0630480501817085e-10	0
chr8	90649439	90650730	90650431.0	27	18	13	1.0955933826828357e-08	2.9092385473328264e-05	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	4.977829306852315e-05	0
chr8	90691648	90693186	90692342.5	90	106	21	0.0	1.1070860039819053e-07	8.820390390478683e-05	8820.390390478682	7.890433147560777e-05	7890.433147560777	929.9572429179052	0.0	1
chr8	90887704	90888715	90888267.0	42	32	9	0.0	2.764324994464218e-07	4.116182182223385e-05	4116.182182223385	2.382017553980612e-05	2382.017553980612	1734.1646282427732	0.0	1
chr8	92052458	92053988	92053702.0	29	14	19	1.2080114686341403e-11	0.00018813474622136894	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	1.0869882906125249e-07	0
chr8	93192491	93193973	93193601.0	29	18	16	1.1748502171116115e-10	0.0005640242123952088	2.8421257924875754e-05	2842.1257924875754	1.3398848741140941e-05	1339.8848741140941	1502.2409183734812	8.50470640020394e-07	1
chr8	94991616	94993219	94992648.0	26	20	13	9.775876441686648e-09	0.008634091545321243	2.5481127794716194e-05	2548.1127794716194	1.4887609712378825e-05	1488.7609712378824	1059.351808233737	4.5246323805195046e-05	1
chr8	95112450	95113490	95113248.0	23	16	7	2.98965312506283e-08	0.007327062155598751	2.2540997664556634e-05	2254.0997664556635	1.191008776990306e-05	1191.008776990306	1063.0909894653576	0.00012053435766202938	2
chr8	96359102	96360308	96359691.0	23	7	11	1.3576964330574981e-08	8.88155894596121e-05	2.2540997664556634e-05	2254.0997664556635	5.210663399332588e-06	521.0663399332589	1733.0334265224046	5.958589295719764e-05	1
chr8	96364889	96365991	96365468.0	21	6	10	1.1727273507844416e-07	0.0001530916324337106	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0004137739178127771	1
chr8	97424036	97425182	97424329.0	25	4	11	3.4410869709233793e-09	1.0674818045397494e-05	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	1.7878899975948807e-05	0
chr8	99705359	99706542	99705946.0	26	21	12	7.844724869698894e-10	0.0070592487494998135	2.5481127794716194e-05	2548.1127794716194	1.5631990197997764e-05	1563.1990197997766	984.9137596718429	4.8042854945257745e-06	2
chr8	99798831	99800353	99799256.0	29	24	24	3.7264702434924857e-10	0.0073430813756589774	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	2.4349361272033612e-06	0
chr8	99904498	99905850	99905300.0	55	25	11	0.0	1.952095152191191e-10	5.390238571959195e-05	5390.238571959195	1.860951214047353e-05	1860.951214047353	3529.287357911842	0.0	1
chr8	100006039	100007556	100007301.0	32	15	14	2.839839474688688e-12	2.6946727413768023e-05	3.136138805503532e-05	3136.138805503532	1.1165707284284118e-05	1116.5707284284117	2019.56807707512	3.0392339445423946e-08	1
chr8	100416505	100417828	100417465.0	22	6	5	4.4666615628408124e-08	4.792868245095949e-05	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00017377589966382546	2
chr8	101009705	101010624	101009905.0	23	4	4	4.367923289727571e-08	7.443584758570765e-07	2.2540997664556634e-05	2254.0997664556635	2.977521942475765e-06	297.7521942475765	1956.347572208087	0.00017096688634237657	0
chr8	101408817	101410018	101409705.0	38	24	9	3.2529534621517087e-14	5.75040866569454e-05	3.7241648315354436e-05	3724.1648315354437	1.786513165485459e-05	1786.513165485459	1937.6516660499847	4.801205338931794e-10	0
chr8	101451339	101452044	101451772.0	30	19	6	6.144651454320638e-11	0.0004069229450238687	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	4.839614622289523e-07	1
chr8	101466044	101467520	101467148.0	54	44	15	0.0	0.00016367399993499898	5.2922342342872094e-05	5292.23423428721	3.275274136723341e-05	3275.274136723341	2016.9600975638687	0.0	1
chr8	101607066	101608382	101607751.0	31	27	14	2.195089665590899e-09	0.006245325393939738	3.0381344678315463e-05	3038.1344678315463	2.009827311171141e-05	2009.8273111711412	1028.307156660405	1.1884259720225073e-05	2
chr8	101610458	101611438	101610958.0	31	22	7	1.8625101461111626e-11	0.0006896290302211838	3.0381344678315463e-05	3038.1344678315463	1.6376370683616706e-05	1637.6370683616706	1400.4973994698757	1.604219828634766e-07	1
chr8	102928876	102929562	102929102.0	24	9	6	8.039480747790151e-09	0.003998222647582428	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	3.802924668288961e-05	0
chr8	108666094	108667504	108666986.0	36	19	16	8.881784197001252e-16	1.305202548296247e-05	3.528156156191473e-05	3528.156156191473	1.4143229226759883e-05	1414.3229226759884	2113.8332335154846	1.7882040292960253e-11	1
chr8	109228736	109229673	109229238.0	23	11	9	1.1886408746164534e-08	0.001410385509850065	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	5.3328952260706346e-05	0
chr8	109606484	109607445	109607136.5	24	9	13	6.080114522966085e-09	7.874817573916282e-05	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	2.967595193581911e-05	0
chr8	109637454	109638788	109638088.0	23	0	18	3.997039965675242e-08	2.1437994712769637e-09	2.2540997664556634e-05	2254.0997664556635	0.0	0.0	2254.0997664556635	0.000157214074689966	0
chr8	115194289	115195232	115194685.5	40	27	20	0.0	1.7390083891788422e-06	3.920173506879414e-05	3920.1735068794146	2.009827311171141e-05	2009.8273111711412	1910.3461957082734	0.0	0
chr8	115838280	115839566	115838506.0	51	37	13	0.0	1.505753843389357e-06	4.9982212212712535e-05	4998.221221271254	2.7542077967900824e-05	2754.2077967900823	2244.0134244811716	0.0	2
chr8	115866112	115867478	115866896.5	34	23	14	9.776623954849128e-13	5.0444794279735916e-05	3.332147480847502e-05	3332.1474808475023	1.7120751169235648e-05	1712.0751169235648	1620.0723639239375	1.1328722792791943e-08	1
chr8	115930019	115931565	115930604.0	26	23	14	1.7663097207076817e-08	0.006673084581380606	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	7.546270143665682e-05	1
chr8	116078846	116079393	116079069.0	25	14	4	1.0553707907590137e-09	0.00018698580217058058	2.450108441799634e-05	2450.108441799634	1.0421326798665176e-05	1042.1326798665177	1407.9757619331162	6.284122465517972e-06	1
chr8	121426278	121427524	121427098.0	25	12	7	1.3490232264601332e-09	0.00017359585480614115	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	7.760116389949175e-06	1
chr8	121432088	121432974	121432630.0	25	7	10	3.0405206130623696e-09	2.4049959070904237e-06	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.5978069743431582e-05	1
chr8	122785659	122786724	122786315.0	21	5	4	6.7007964954513e-08	3.980612983689458e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00024839536460586974	1
chr8	123527768	123529182	123528459.0	31	9	11	6.5716321273612266e-12	1.7796962807903327e-05	3.0381344678315463e-05	3038.1344678315463	6.699424370570471e-06	669.9424370570471	2368.1920307744995	6.208057061706178e-08	0
chr8	123563440	123564365	123563806.0	46	6	9	0.0	7.216449660063518e-14	4.508199532911327e-05	4508.199532911327	4.466282913713647e-06	446.62829137136475	4061.571241539962	0.0	2
chr8	124138240	124138965	124138451.0	25	11	4	9.096616793158319e-10	0.0017926083626679246	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	5.4875119351509745e-06	1
chr8	125069666	125070253	125069971.0	23	11	6	2.846349744789478e-08	0.002144971364688164	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	0.00011518927110024657	1
chr8	125606490	125606980	125606761.0	31	10	3	1.4599432773820809e-13	1.0048116386052186e-05	3.0381344678315463e-05	3038.1344678315463	7.443804856189412e-06	744.3804856189412	2293.753982212605	1.967772634748346e-09	0
chr8	126546739	126547390	126547187.0	22	4	3	1.4245378210375748e-08	7.021988957855996e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	6.184533037057713e-05	0
chr8	126609345	126610389	126609714.0	31	17	11	1.0124123761556802e-12	0.0017668576064187036	3.0381344678315463e-05	3038.1344678315463	1.2654468255522001e-05	1265.4468255522002	1772.6876422793462	1.1689342324839037e-08	1
chr8	127317425	127317893	127317660.0	25	11	5	6.37087049781826e-10	0.0006044781145644329	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	3.985000526443276e-06	0
chr8	127870549	127871231	127870807.0	27	7	4	7.829159542893649e-11	3.1269595560656782e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	5.99059393354492e-07	3
chr8	138944830	138945650	138945159.0	22	8	7	1.0560601726439245e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	4.825434026475355e-05	1
chr9	4865408	4866706	4866399.0	51	35	14	0.0	8.3890934130193e-05	4.9982212212712535e-05	4998.221221271254	2.605331699666294e-05	2605.3316996662943	2392.8895216049596	0.0	2
chr9	88529776	88530543	88530192.5	72	50	7	0.0	2.9322265215792065e-05	7.056312312382946e-05	7056.312312382946	3.721902428094706e-05	3721.902428094706	3334.4098842882404	0.0	1
chr9	94866911	94868061	94867545.0	30	11	7	3.702593787124897e-12	3.4424883793571226e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	3.835151406882473e-08	1
chr9	94991085	94993630	94992221.0	46	36	13	0.0	0.001444083295401799	4.508199532911327e-05	4508.199532911327	2.6797697482281882e-05	2679.7697482281883	1828.4297846831387	0.0	2
