chr5	34045889	34046557	34046313	21	10	10	1.31803664649155e-07	0.00142064101346262	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000459507230182076	0	0
chr5	35176020	35176829	35176596	30	7	10	3.02857738887496e-12	3.21358740285049e-07	2.94013013015956e-05	2940.13013015956	5.21066339933259e-06	521.066339933259	2419.0637902263	3.22041971850249e-08	0	0
chr5	37661401	37662774	37662385	29	11	14	1.41464617797737e-11	3.94871629536553e-05	2.84212579248758e-05	2842.12579248758	8.18818534180835e-06	818.818534180835	2023.30725830674	1.2519393264445e-07	0	0
chr5	42980920	42981852	42981394	31	20	12	1.26165744518403e-12	0.000902491981618403	3.03813446783155e-05	3038.13446783155	1.48876097123788e-05	1488.76097123788	1549.37349659366	1.43106694288169e-08	0	0
chr5	44731009	44731468	44731239	23	9	5	3.7378365957963e-09	0.000143738670229654	2.25409976645566e-05	2254.09976645566	6.69942437057047e-06	669.942437057047	1584.15732939862	1.91733280496427e-05	0	0
chr5	67248830	67249862	67249170	31	10	7	3.83804099612917e-13	1.82396868719792e-08	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	4.75524717636643e-09	0	0
chr5	75606355	75606814	75606585	24	12	3	8.07220956744459e-10	0.000462638346430788	2.35210410412765e-05	2352.10410412765	8.93256582742729e-06	893.25658274273	1458.84752138492	4.93422157730761e-06	0	0
chr5	86284327	86285207	86284527	33	12	8	5.10702591327572e-15	3.98382897670579e-07	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	8.70448522197007e-11	0	0
chr5	86302406	86303465	86302949	26	15	13	1.3268353082907e-10	0.000922034668385696	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	9.54060336089235e-07	0	0
chr5	90221440	90222430	90222173	29	15	11	4.89774887313388e-12	0.000596491380073894	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	4.85456127707041e-08	0	0
chr5	116821106	116821574	116821341	25	15	4	2.2758728235317e-10	0.000465662505614861	2.45010844179963e-05	2450.10844179963	1.11657072842841e-05	1116.57072842841	1333.53771337122	1.55986483257473e-06	0	0
chr5	120195206	120195639	120195436	26	18	5	6.67010890964548e-11	0.00281673080917666	2.54811277947162e-05	2548.11277947162	1.33988487411409e-05	1339.88487411409	1208.22790535753	5.20259127729181e-07	0	0
chr5	129133313	129134295	129134009	21	20	9	1.07604273602568e-07	0.000955798573503475	2.05809109111169e-05	2058.09109111169	1.48876097123788e-05	1488.76097123788	569.33011987381	0.000383440449043634	0	1
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0	0
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0	0
chr5	156665308	156666843	156666640	23	10	11	3.27771887409511e-09	0.000437789235788633	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	1.71128905564268e-05	0	0
chr5	173201683	173202777	173202272	25	5	5	1.75999248508418e-09	4.60598624796305e-08	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	9.77506502049319e-06	0	0
chr6	13508787	13509863	13509200	24	8	15	9.6634191759648e-09	3.80300039503068e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	4.48547234223931e-05	0	0
chr6	26556480	26557187	26556854	24	19	5	3.47353945606699e-09	0.000967717817901947	2.35210410412765e-05	2352.10410412765	1.41432292267599e-05	1414.32292267599	937.78118145166	1.80184517527951e-05	0	0
chr6	33810482	33810941	33810712	27	16	3	4.03183042507749e-11	0.00775496784631124	2.6461171171436e-05	2646.1171171436	1.19100877699031e-05	1191.00877699031	1455.1083401533	3.31324099111734e-07	0	0
chr6	34398671	34399139	34398906	21	7	5	1.11403542613076e-07	0.00040675459015338	2.05809109111169e-05	2058.09109111169	5.21066339933259e-06	521.066339933259	1537.02475117843	0.000394795281373256	0	0
chr6	35601468	35602803	35602017	23	8	11	3.70423892670502e-08	0.00594427784979301	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	0.000147680945948389	0	0
chr6	36557729	36558475	36557973	28	10	4	1.22079013564758e-11	0.000108753438869069	2.74412145481559e-05	2744.12145481559	7.44380485618941e-06	744.380485618941	1999.74096919665	1.09542689057026e-07	0	0
chr6	42224189	42225296	42224794	37	20	13	4.44089209850063e-16	0.000279585030581009	3.62616049386346e-05	3626.16049386346	1.48876097123788e-05	1488.76097123788	2137.39952262558	9.47392863203192e-12	0	0
chr6	44203270	44204499	44204026	23	8	4	5.40827826966961e-09	0.00333082659669037	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.67013026403099e-05	0	1
chr6	52922656	52923115	52922882	36	17	4	1.11022302462516e-16	2.1939093037493e-05	3.52815615619147e-05	3528.15615619147	1.2654468255522e-05	1265.4468255522	2262.70933063927	2.48361670735559e-12	0	0
chr6	77725929	77726388	77726159	20	12	4	1.01065309787707e-07	0.00405509670358861	1.96008675343971e-05	1960.08675343971	8.93256582742729e-06	893.25658274273	1066.83017069698	0.000362142299401725	0	0
chr6	78858772	78859231	78858998	26	9	5	7.6313066976752e-11	3.58369715547369e-06	2.54811277947162e-05	2548.11277947162	6.69942437057047e-06	669.942437057047	1878.17034241457	5.86707608117003e-07	0	0
chr6	81787144	81788504	81787796	52	18	15	0	1.57573432080227e-09	5.09622555894324e-05	5096.22555894324	1.33988487411409e-05	1339.88487411409	3756.34068482914	0	0	0
chr6	85344862	85345685	85345313	23	11	6	4.66711147506516e-09	0.00229708896063241	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	2.34180096780519e-05	0	0
chr6	87705330	87706854	87706530	30	11	13	4.65216754008679e-12	2.03130632454585e-05	2.94013013015956e-05	2940.13013015956	8.18818534180835e-06	818.818534180835	2121.31159597873	4.63969742660008e-08	0	0
chr6	88380547	88382031	88381798	32	19	11	3.04201108747293e-14	0.000324920704608989	3.13613880550353e-05	3136.13880550353	1.41432292267599e-05	1414.32292267599	1721.81588282754	4.51583321683973e-10	0	0
chr6	93173349	93173808	93173575	26	14	5	8.92749207892507e-11	0.00100669706645429	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	6.70361426305563e-07	0	0
chr6	99142411	99142879	99142646	21	11	4	3.6880829723529e-08	0.00459532111800787	2.05809109111169e-05	2058.09109111169	8.18818534180835e-06	818.818534180835	1239.27255693086	0.000147219040623609	0	0
chr6	99429346	99429814	99429581	24	6	5	1.06087982842951e-09	5.47736653477848e-06	2.35210410412765e-05	2352.10410412765	4.46628291371365e-06	446.628291371365	1905.47581275628	6.30527075327078e-06	0	0
chr6	101606301	101607701	101606839	26	2	15	1.77920567168144e-10	1.89805648975749e-09	2.54811277947162e-05	2548.11277947162	1.48876097123788e-06	148.876097123788	2399.23668234783	1.24596303409253e-06	0	0
chr6	109229375	109230833	109229704	31	20	7	3.04978264864531e-13	0.00294784907416101	3.03813446783155e-05	3038.13446783155	1.48876097123788e-05	1488.76097123788	1549.37349659366	3.86787123502062e-09	0	0
chr6	109877471	109878792	109878241	56	44	22	0	0.00192309999652451	5.48824290963118e-05	5488.24290963118	3.27527413672334e-05	3275.27413672334	2212.96877290784	0	0	0
chr6	109893121	109893732	109893519	21	12	4	4.31898918851203e-08	0.00648697778046747	2.05809109111169e-05	2058.09109111169	8.93256582742729e-06	893.25658274273	1164.83450836896	0.000169257193071773	0	0
chr6	111600103	111601219	111600805	38	17	15	1.11022302462516e-16	2.09626499458881e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	2.48361670735559e-12	0	0
chr6	114363782	114364968	114364338	34	0	16	8.54871728961371e-15	4.44089209850063e-16	3.3321474808475e-05	3332.1474808475	0	0	3332.1474808475	1.42685710109631e-10	0	0
chr6	122651839	122653156	122652444	35	26	11	3.44169137633799e-15	0.000587058137484275	3.43015181851949e-05	3430.15181851949	1.93538926260925e-05	1935.38926260925	1494.76255591024	6.12533976885931e-11	0	1
chr6	125387663	125388157	125387919	21	13	5	8.80642595513237e-08	0.00242128428432331	2.05809109111169e-05	2058.09109111169	9.67694631304624e-06	967.694631304624	1090.39645980707	0.000319825364139324	0	1
chr6	137236936	137237871	137237589	21	9	6	5.65673240471298e-08	0.0018682386480483	2.05809109111169e-05	2058.09109111169	6.69942437057047e-06	669.942437057047	1388.14865405465	0.000214379643271329	0	0
chr6	138188493	138189102	138188837	23	0	5	8.41943292861913e-09	2.46259551639483e-08	2.25409976645566e-05	2254.09976645566	0	0	2254.09976645566	3.97099164116308e-05	0	0
chr6	144340853	144341753	144341286	22	6	8	2.4314696922545e-08	5.58702824328128e-05	2.15609542878368e-05	2156.09542878368	4.46628291371365e-06	446.628291371365	1709.46713741231	9.99055540993173e-05	0	0
chr6	151999137	151999668	151999444.5	24	9	11	9.28050866155772e-08	1.28454423387048e-06	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	0.000335153501489234	0	0
chr7	23039831	23040299	23040066	26	14	5	7.90602028288845e-11	0.000611687948552597	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	6.03506995026551e-07	0	0
chr7	23045296	23045764	23045526	28	19	4	4.85866902266707e-12	0.00349654615953698	2.74412145481559e-05	2744.12145481559	1.41432292267599e-05	1414.32292267599	1329.7985321396	4.83068968728901e-08	0	0
chr7	23638260	23638754	23638495	24	17	6	8.97712904013304e-10	0.00191445675605983	2.35210410412765e-05	2352.10410412765	1.2654468255522e-05	1265.4468255522	1086.65727857545	5.43579000308275e-06	0	0
chr7	31540395	31541248	31540924	28	12	11	9.6632701840349e-12	0.000109461213274265	2.74412145481559e-05	2744.12145481559	8.93256582742729e-06	893.25658274273	1850.86487207286	8.86857495760096e-08	0	0
chr7	77685038	77685900	77685386	21	8	11	1.16900598867709e-07	0.000376963152398213	2.05809109111169e-05	2058.09109111169	5.95504388495153e-06	595.504388495153	1462.58670261654	0.000412913167716779	0	0
chr7	83676794	83677384	83677181	20	14	7	1.35273838686167e-07	0.00447525773864954	1.96008675343971e-05	1960.08675343971	1.04213267986652e-05	1042.13267986652	917.95407357319	0.000468562686087071	0	0
chr7	87316041	87317509	87317162	23	16	8	6.04830174832927e-09	0.00930084553460098	2.25409976645566e-05	2254.09976645566	1.19100877699031e-05	1191.00877699031	1063.09098946536	2.95654756457762e-05	0	0
chr7	88805913	88807143	88806796	27	8	22	4.14458467545842e-10	1.73561546690237e-07	2.6461171171436e-05	2646.1171171436	5.95504388495153e-06	595.504388495153	2050.61272864845	2.67557608970152e-06	0	0
chr7	99829233	99830024	99829744	23	4	10	2.47105370609901e-08	3.00844193468208e-06	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000101402663537738	0	0
chr7	104747835	104748365	104748132	28	17	6	8.96993590515649e-12	0.0013995489858597	2.74412145481559e-05	2744.12145481559	1.2654468255522e-05	1265.4468255522	1478.67462926339	8.2794358935784e-08	0	0
chr7	106568570	106569354	106568770	25	3	8	1.1288090462358e-09	6.98989965908225e-08	2.45010844179963e-05	2450.10844179963	2.23314145685682e-06	223.314145685682	2226.79429611395	6.65985346267276e-06	0	0
chr7	108201220	108202296	108201919	45	35	11	0	1.58563361359887e-05	4.41019519523934e-05	4410.19519523934	2.60533169966629e-05	2605.33169966629	1804.86349557305	0	0	1
chr7	116316141	116317450	116317204	34	7	11	1.24344978758018e-14	1.71578151686447e-09	3.3321474808475e-05	3332.1474808475	5.21066339933259e-06	521.066339933259	2811.08114091424	2.00278851281155e-10	0	1
chr7	117509656	117511139	117509868	26	13	15	9.72099289953121e-10	0.00262786020346772	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	5.81021793440473e-06	0	0
chr7	123780612	123781080	123780847	25	5	5	4.78140194104526e-10	3.85509060674138e-07	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	3.03199426999422e-06	0	0
chr7	125221692	125222151	125221922	28	18	5	5.45530287610063e-12	0.00100529861846455	2.74412145481559e-05	2744.12145481559	1.33988487411409e-05	1339.88487411409	1404.2365807015	5.32527159924356e-08	0	0
chr7	135519961	135521222	135520853	29	2	8	4.63040716880414e-12	8.73779937293762e-11	2.84212579248758e-05	2842.12579248758	1.48876097123788e-06	148.876097123788	2693.24969536379	4.63233698446269e-08	0	0
chr7	143824435	143825263	143824783	61	44	9	0	0.000187800548842709	5.97826459799111e-05	5978.26459799111	3.27527413672334e-05	3275.27413672334	2702.99046126777	0	0	0
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0	2
chr8	51535262	51535756	51535497	25	15	5	2.8645963379148e-10	0.00436946280951123	2.45010844179963e-05	2450.10844179963	1.11657072842841e-05	1116.57072842841	1333.53771337122	1.91847078926635e-06	0	0
chr8	64686673	64687141	64686908	21	12	5	2.84086510982107e-08	0.00478617033734563	2.05809109111169e-05	2058.09109111169	8.93256582742729e-06	893.25658274273	1164.83450836896	0.000115111925718254	0	0
chr8	78643634	78644942	78644512.5	31	12	7	1.32227562232856e-13	9.48152261037727e-07	3.03813446783155e-05	3038.13446783155	8.93256582742729e-06	893.25658274273	2144.87788508882	1.79722018406559e-09	0	0
chr8	88424766	88425957	88425556	35	16	9	1.4432899320127e-15	2.33883678721902e-05	3.43015181851949e-05	3430.15181851949	1.19100877699031e-05	1191.00877699031	2239.14304152918	2.7349002800998e-11	0	0
chr8	90586884	90588108	90587682	40	29	18	1.98729921407903e-14	3.54165854199451e-07	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	3.06304805018171e-10	0	0
chr8	90649439	90650730	90650431	27	18	13	1.09559338268284e-08	2.90923854733283e-05	2.6461171171436e-05	2646.1171171436	1.33988487411409e-05	1339.88487411409	1306.23224302951	4.97782930685231e-05	0	0
chr8	92052458	92053988	92053702	29	14	19	1.20801146863414e-11	0.000188134746221369	2.84212579248758e-05	2842.12579248758	1.04213267986652e-05	1042.13267986652	1799.99311262106	1.08698829061252e-07	0	0
chr8	97424036	97425182	97424329	25	4	11	3.44108697092338e-09	1.06748180453975e-05	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	1.78788999759488e-05	0	0
chr8	99798831	99800353	99799256	29	24	24	3.72647024349249e-10	0.00734308137565898	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	2.43493612720336e-06	0	0
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	2
chr8	101408817	101410018	101409705	38	24	9	3.25295346215171e-14	5.75040866569454e-05	3.72416483153544e-05	3724.16483153544	1.78651316548546e-05	1786.51316548546	1937.65166604998	4.80120533893179e-10	0	1
chr8	102928876	102929562	102929102	24	9	6	8.03948074779015e-09	0.00399822264758243	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.80292466828896e-05	0	0
chr8	109228736	109229673	109229238	23	11	9	1.18864087461645e-08	0.00141038550985007	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	5.33289522607063e-05	0	0
chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	2.96759519358191e-05	0	1
chr8	109637454	109638788	109638088	23	0	18	3.99703996567524e-08	2.14379947127696e-09	2.25409976645566e-05	2254.09976645566	0	0	2254.09976645566	0.000157214074689966	0	1
chr8	115194289	115195232	115194685.5	40	27	20	0	1.73900838917884e-06	3.92017350687941e-05	3920.17350687941	2.00982731117114e-05	2009.82731117114	1910.34619570827	0	0	0
chr8	123527768	123529182	123528459	31	9	11	6.57163212736123e-12	1.77969628079033e-05	3.03813446783155e-05	3038.13446783155	6.69942437057047e-06	669.942437057047	2368.1920307745	6.20805706170618e-08	0	1
chr8	125606490	125606980	125606761	31	10	3	1.45994327738208e-13	1.00481163860522e-05	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	1.96777263474835e-09	0	0
chr8	126546739	126547390	126547187	22	4	3	1.42453782103757e-08	7.021988957856e-06	2.15609542878368e-05	2156.09542878368	2.97752194247576e-06	297.752194247576	1858.3432345361	6.18453303705771e-05	0	0
chr8	127317425	127317893	127317660	25	11	5	6.37087049781826e-10	0.000604478114564433	2.45010844179963e-05	2450.10844179963	8.18818534180835e-06	818.818534180835	1631.2899076188	3.98500052644328e-06	0	0
chr8	139460428	139461350	139460658	28	15	11	6.78523903729911e-12	0.00203921706289223	2.74412145481559e-05	2744.12145481559	1.11657072842841e-05	1116.57072842841	1627.55072638718	6.39110394470502e-08	0	0
chr8	143831759	143832402	143832199	32	19	5	7.57172102794357e-14	0.00517958963835119	3.13613880550353e-05	3136.13880550353	1.41432292267599e-05	1414.32292267599	1721.81588282754	1.07449792773559e-09	0	0
chr9	39513175	39513891	39513540	21	10	7	5.67984493882179e-08	0.00161293428884413	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000214686780093144	0	0
chr9	42268532	42269181	42268903	40	24	8	0	3.77440930476869e-05	3.92017350687941e-05	3920.17350687941	1.78651316548546e-05	1786.51316548546	2133.66034139396	0	0	0
chr9	76304444	76307374	76305841	45	0	40	0	0	4.41019519523934e-05	4410.19519523934	0	0	4410.19519523934	0	0	0
chr9	86093524	86094712	86094283	28	12	15	3.71388475528533e-11	4.34478497888247e-05	2.74412145481559e-05	2744.12145481559	8.93256582742729e-06	893.25658274273	1850.86487207286	3.05976801671621e-07	0	0
chr9	94139178	94140173	94139834	35	22	11	4.32986979603811e-15	0.000986617799834222	3.43015181851949e-05	3430.15181851949	1.63763706836167e-05	1637.63706836167	1792.51475015782	7.58043012418967e-11	0	2
chr9	98071983	98073149	98072722	23	13	5	7.34889327169697e-09	0.00920903733313883	2.25409976645566e-05	2254.09976645566	9.67694631304624e-06	967.694631304624	1286.40513515104	3.53860964867486e-05	0	2
chr9	105054528	105055299	105054858.5	34	8	9	6.21724893790088e-15	1.06772929386878e-08	3.3321474808475e-05	3332.1474808475	5.95504388495153e-06	595.504388495153	2736.64309235235	1.05409921726924e-10	0	2
chr9	108594589	108595048	108594815	30	15	4	5.61217738948017e-13	0.00047227908774139	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.77106469519956e-09	0	2
chr9	111601410	111602274	111601867	36	22	8	1.11022302462516e-15	0.000163115857011342	3.52815615619147e-05	3528.15615619147	1.63763706836167e-05	1637.63706836167	1890.5190878298	2.14156171173177e-11	0	2
chr9	113349735	113350807	113350604	24	13	4	1.33767108501104e-09	0.00302946169402152	2.35210410412765e-05	2352.10410412765	9.67694631304624e-06	967.694631304624	1384.40947282302	7.70857969290095e-06	0	2
chr9	121429090	121429549	121429346	21	9	4	6.04444329033171e-08	0.00115900767395716	2.05809109111169e-05	2058.09109111169	6.69942437057047e-06	669.942437057047	1388.14865405465	0.000227467512123408	0	2
chr9	125539682	125541198	125540295	25	4	13	1.58302965180823e-08	1.06339599237337e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	6.82661299145279e-05	0	1
chr9	128078177	128079336	128079083	22	10	8	1.10100896066889e-07	0.00180850048592096	2.15609542878368e-05	2156.09542878368	7.44380485618941e-06	744.380485618941	1411.71494316474	0.000391039295190634	0	0
chr9	131356695	131357581	131356921	35	17	4	3.33066907387547e-16	0.00720042432949597	3.43015181851949e-05	3430.15181851949	1.2654468255522e-05	1265.4468255522	2164.70499296729	7.20082159448064e-12	0	0
chr9	134895511	134896144	134895928	21	3	7	6.4752913586652e-08	5.23581309697096e-06	2.05809109111169e-05	2058.09109111169	2.23314145685682e-06	223.314145685682	1834.77694542601	0.00024169029047114	0	1
chrX	8139041	8140544	8139829	24	6	21	2.86970924801011e-09	1.34035088829032e-05	2.35210410412765e-05	2352.10410412765	4.46628291371365e-06	446.628291371365	1905.47581275628	1.51794990614177e-05	0	0
chrX	41022231	41022930	41022611	21	6	7	6.05780039464321e-08	0.000168480183150299	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000227704163814244	0	0
chrX	57335297	57336322	57335908	21	12	6	4.00381295895258e-08	0.00477075628292722	2.05809109111169e-05	2058.09109111169	8.93256582742729e-06	893.25658274273	1164.83450836896	0.000157288424936808	0	0
chrX	72179520	72180014	72179755	25	13	5	2.75408251759757e-10	0.00127102923977074	2.45010844179963e-05	2450.10844179963	9.67694631304624e-06	967.694631304624	1482.41381049501	1.85603382539807e-06	0	0
chrX	125779424	125779954	125779721	25	12	5	1.96246574546421e-10	0.000264232320379532	2.45010844179963e-05	2450.10844179963	8.93256582742729e-06	893.25658274273	1556.8518590569	1.36539380765123e-06	0	0
chrX	138296304	138296763	138296519	20	10	5	1.00425277316241e-07	0.00442362994833356	1.96008675343971e-05	1960.08675343971	7.44380485618941e-06	744.380485618941	1215.70626782077	0.000360651241561263	0	0
chrX	145721363	145721822	145721593	27	20	3	1.24594778938558e-11	0.00290002261003663	2.6461171171436e-05	2646.1171171436	1.48876097123788e-05	1488.76097123788	1157.35614590572	1.11489553993192e-07	0	0
chrY	13104344	13104812	13104574	28	6	5	3.23485682685032e-12	0.000130668640396014	2.74412145481559e-05	2744.12145481559	4.46628291371365e-06	446.628291371365	2297.49316344423	3.39432578512041e-08	0	0
chrY	24527310	24527769	24527540	20	9	4	9.03058422485614e-08	0.00495255891077051	1.96008675343971e-05	1960.08675343971	6.69942437057047e-06	669.942437057047	1290.14431638266	0.000326932480368607	0	0
