chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	3
chr20	54268646	54269932	54269166.0	37	26	11	1.1483366479936308e-09	0.0015601685295941747	3.626160493863458e-05	3626.160493863458	1.9353892626092473e-05	1935.3892626092472	1690.771231254211	6.7380420297287766e-06	1
chr20	56758122	56759615	56758797.0	27	10	10	6.721124645725496e-08	0.00011151074288029417	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	0.000248862541477134	1
chr20	56813466	56814800	56814521.0	33	12	15	2.1944404293705588e-08	9.826687491720776e-06	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	9.133130648100019e-05	0
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	5.7105444149840344e-08	2
chr20	57108477	57109353	57108913.5	36	20	2	5.551115123125783e-16	0.0016411518132453118	3.528156156191473e-05	3528.156156191473	1.4887609712378825e-05	1488.7609712378824	2039.3951849535908	1.1611714475948217e-11	1
chr20	57710573	57711352	57710879.0	30	10	10	5.755057541634301e-10	2.292426092476152e-05	2.940130130159561e-05	2940.130130159561	7.443804856189412e-06	744.3804856189412	2195.7496445406196	3.620900111578774e-06	0
chr21	14876856	14878121	14877825.0	30	13	22	1.4759227173755107e-10	9.887992218904351e-06	2.940130130159561e-05	2940.130130159561	9.676946313046236e-06	967.6946313046236	1972.4354988549371	1.0542021814270204e-06	2
chr21	15164556	15165523	15164756.0	24	14	8	6.816885722571442e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	3.302183501852592e-05	0
chr21	35898153	35898621	35898375.0	20	10	5	1.3171649881904557e-07	0.003765806735246624	1.960086753439707e-05	1960.0867534397073	7.443804856189412e-06	744.3804856189412	1215.7062678207662	0.0004595072301820758	0
chr21	37268160	37268817	37268462.0	35	15	10	1.4432899320127035e-15	4.777613836315364e-05	3.4301518185194876e-05	3430.1518185194877	1.1165707284284118e-05	1116.5707284284117	2313.581090091076	2.7349002800998036e-11	2
chr21	39592931	39594035	39593765.0	42	16	16	0.0	1.2227136581000053e-07	4.116182182223385e-05	4116.182182223385	1.191008776990306e-05	1191.008776990306	2925.1734052330794	0.0	1
chr21	40324038	40325328	40324769.0	70	114	11	0.0	0.0019991886687451554	6.860303637038975e-05	6860.3036370389755	8.48593753605593e-05	8485.93753605593	-1625.6338990169543	0.0	4
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	1
chr22	24211411	24211879	24211641.0	25	5	4	4.121504248999486e-10	0.00019731314968829405	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	2.6713832475815896e-06	0
chr3	12371811	12372692	12372153.5	32	16	7	1.7696955012524995e-13	0.00048484520970804024	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	2.346005944607296e-09	1
chr3	61626824	61628419	61627776.0	85	43	18	0.0	1.862784060335798e-08	8.330368702118755e-05	8330.368702118756	3.200836088161447e-05	3200.836088161447	5129.532613957309	0.0	1
chr3	61707307	61709987	61708216.0	33	10	14	6.332934177066818e-12	1.1054917595787472e-06	3.234143143175517e-05	3234.143143175517	7.443804856189412e-06	744.3804856189412	2489.7626575565755	6.03566474787597e-08	3
chr3	62006113	62007533	62007139.0	52	14	19	0.0	2.388977904388412e-12	5.096225558943239e-05	5096.225558943239	1.0421326798665176e-05	1042.1326798665177	4054.092879076721	0.0	1
chr3	64490992	64491613	64491410.0	41	10	7	1.1102230246251565e-16	4.435685152515134e-11	4.0181778445513996e-05	4018.1778445513996	7.443804856189412e-06	744.3804856189412	3273.7973589324583	2.483616707355591e-12	0
chr3	66473555	66474169	66473873.0	21	8	7	6.759561765878885e-08	0.0009022329813195284	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0002497116997479337	1
chr3	107986221	107989182	107987035.0	83	35	20	0.0	3.2307490016592055e-14	8.134360026774784e-05	8134.360026774785	2.605331699666294e-05	2605.3316996662943	5529.028327108491	0.0	1
chr3	150253288	150254315	150253990.0	26	4	13	3.6386462731741176e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.8754118500670814e-05	0
chr3	150316665	150318022	150317390.0	30	20	14	6.364186955210016e-11	0.004943217161578417	2.940130130159561e-05	2940.130130159561	1.4887609712378825e-05	1488.7609712378824	1451.3691589216785	4.988132052231178e-07	1
chr3	150497308	150498695	150498143.0	24	7	10	2.284679923025834e-08	2.045420786123131e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.459814129305766e-05	1
chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	151855630	151856865	151856491.0	23	4	12	1.861421994320267e-08	2.8056555664290883e-06	2.2540997664556634e-05	2254.0997664556635	2.977521942475765e-06	297.7521942475765	1956.347572208087	7.900233003988983e-05	0
chr3	152018855	152020252	152019846.0	24	11	16	9.83636105900132e-09	0.0012269879913879844	2.3521041041276488e-05	2352.1041041276485	8.188185341808353e-06	818.8185341808353	1533.2855699468132	4.546095122887436e-05	0
chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	0
chr3	158725130	158727546	158725484.5	40	29	18	0.0	8.714818689714576e-05	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	0.0	0
chr3	160935060	160935995	160935460.0	29	24	11	5.560993887598897e-10	0.00029078098620549664	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	3.5056483702281033e-06	1
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
chr3	161402300	161403591	161402573.0	31	33	12	4.685296595141608e-11	0.0018939682272443026	3.0381344678315463e-05	3038.1344678315463	2.456455602542506e-05	2456.455602542506	581.6788652890405	3.792196659393632e-07	2
chr3	168870137	168871522	168870949.0	38	26	14	0.0	0.009035730374925666	3.7241648315354436e-05	3724.1648315354437	1.9353892626092473e-05	1935.3892626092472	1788.7755689261965	0.0	1
chr3	168877667	168878580	168878044.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	5.955515354067321e-08	1
chr3	169758448	169759166	169758894.0	24	3	8	3.4926517233913046e-09	1.4928828906413116e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.8088465736226356e-05	1
chr3	187913587	187914539	187914187.0	26	14	6	1.6307466488285627e-10	0.005665580756443189	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	1.1469852993953494e-06	0
chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	189755990	189757143	189756827.0	31	20	14	5.3299586966204515e-12	0.0026383384508138485	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	5.234640185270951e-08	1
chr3	189943640	189944630	189944295.0	22	4	5	2.1793598814490167e-08	4.284505488061363e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	9.082100283605095e-05	2
chr3	190585651	190586813	190586364.0	71	22	8	0.0	2.220446049250313e-16	6.95830797471096e-05	6958.3079747109605	1.6376370683616706e-05	1637.6370683616706	5320.67090634929	0.0	1
chr3	192818432	192819430	192818805.0	25	6	9	8.361157322056556e-10	5.825726558050803e-06	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	5.101164251922029e-06	1
chr3	192927871	192929187	192928816.0	22	1	12	4.6144348564425286e-08	5.7169876943596876e-08	2.156095428783678e-05	2156.095428783678	7.443804856189412e-07	74.43804856189412	2081.657380221784	0.00017887692911338493	0
chr3	194871720	194873103	194872707.0	24	7	5	1.711686792305045e-09	0.00018260490116184247	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.550870733644971e-06	0
chr4	6750098	6751062	6750859.0	21	2	3	5.138210479316285e-08	5.583641664574923e-05	2.0580910911116924e-05	2058.0910911116925	1.4887609712378825e-06	148.87609712378824	1909.2149939879043	0.00019611295286565972	1
chr4	67928326	67929589	67928987.0	29	19	14	5.71032110485703e-12	0.00037879492672387993	2.8421257924875754e-05	2842.1257924875754	1.4143229226759883e-05	1414.3229226759884	1427.802869811587	5.54063168932601e-08	2
chr4	100779350	100780747	100780425.0	24	14	13	1.3845045554461421e-08	0.0008745440300446106	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	6.051509733582071e-05	3
chr4	114326003	114327060	114326389.5	32	26	9	3.26405569239796e-14	0.0025593589408208217	3.136138805503532e-05	3136.138805503532	1.9353892626092473e-05	1935.3892626092472	1200.7495428942846	4.801205338931794e-10	1
chr4	142614511	142616024	142615483.0	72	95	20	0.0	0.0019277752226644074	7.056312312382946e-05	7056.312312382946	7.071614613379942e-05	7071.614613379941	-15.302300996994745	0.0	1
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	2.524443762850019e-07	2
chr5	15007661	15009168	15008880.0	26	13	18	9.13952913350613e-10	0.0031492469981738713	2.5481127794716194e-05	2548.1127794716194	9.676946313046236e-06	967.6946313046236	1580.4181481669957	5.503093281866712e-06	2
chr5	56350235	56351391	56351073.0	29	18	5	5.365818900315844e-12	0.005740730717399223	2.8421257924875754e-05	2842.1257924875754	1.3398848741140941e-05	1339.8848741140941	1502.2409183734812	5.253841272942626e-08	1
chr5	61304473	61305207	61304836.0	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.1611714475948217e-11	1
chr5	67248830	67249862	67249170.0	31	10	7	3.838040996129166e-13	1.8239686871979188e-08	3.0381344678315463e-05	3038.1344678315463	7.443804856189412e-06	744.3804856189412	2293.753982212605	4.7552471763664304e-09	0
chr5	103408931	103409758	103409269.0	39	15	8	0.0	1.392906801012117e-07	3.822169169207429e-05	3822.169169207429	1.1165707284284118e-05	1116.5707284284117	2705.5984407790174	0.0	1
chr5	129133313	129134295	129134009.0	21	20	9	1.0760427360256841e-07	0.0009557985735034746	2.0580910911116924e-05	2058.0910911116925	1.4887609712378825e-05	1488.7609712378824	569.3301198738102	0.0003834404490436338	0
chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	5.927257712820147e-07	2
chr5	133434214	133434704	133434501.0	21	6	6	7.256987721859787e-08	9.80948908559931e-05	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0002662555733702876	0
chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.20082159448064e-12	0
chr5	156665308	156666843	156666640.0	23	10	11	3.2777188740951146e-09	0.0004377892357886326	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-06	744.3804856189412	1509.7192808367222	1.711289055642675e-05	0
chr5	173472480	173473033	173472830.0	25	18	2	4.6044734691719214e-10	0.0004977466631879146	2.450108441799634e-05	2450.108441799634	1.3398848741140941e-05	1339.8848741140941	1110.2235676855398	2.9325097140431082e-06	2
chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr6	10000041	10001084	10000811.0	23	2	13	1.8818828495525963e-08	6.692509668670965e-08	2.2540997664556634e-05	2254.0997664556635	1.4887609712378825e-06	148.87609712378824	2105.223669331875	7.9765635030835e-05	1
chr6	14731704	14733174	14732953.0	24	7	8	7.167371807170753e-09	3.705582521296158e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	3.461552598509002e-05	1
chr6	15221670	15222687	15221962.0	22	7	5	2.9126331568818387e-08	0.00019554904397334205	2.156095428783678e-05	2156.095428783678	5.210663399332588e-06	521.0663399332589	1635.0290888504192	0.0001175762846974443	1
chr6	33810482	33810941	33810712.0	27	16	3	4.031830425077487e-11	0.007754967846311245	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	3.3132409911173373e-07	0
chr6	38390566	38391618	38391189.0	21	8	12	1.235105632213518e-07	0.0004846009878644031	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0004343556383718295	1
chr6	44203270	44204499	44204026.0	23	8	4	5.4082782696696086e-09	0.0033308265966903727	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	2.670130264030995e-05	0
chr6	53672905	53674079	53673436.0	25	15	16	3.0093252334495446e-09	0.00285025992490362	2.450108441799634e-05	2450.108441799634	1.1165707284284118e-05	1116.5707284284117	1333.5377133712223	1.5839976742109186e-05	1
chr6	83089475	83090772	83090277.0	41	12	21	0.0	5.749889453454671e-10	4.0181778445513996e-05	4018.1778445513996	8.932565827427295e-06	893.2565827427295	3124.9212618086704	0.0	1
chr6	106129116	106130035	106129478.0	25	13	6	4.919834539762746e-10	0.0011186946523883412	2.450108441799634e-05	2450.108441799634	9.676946313046236e-06	967.6946313046236	1482.4138104950102	3.1075430658800792e-06	1
chr6	122651839	122653156	122652444.0	35	26	11	3.4416913763379853e-15	0.0005870581374842754	3.4301518185194876e-05	3430.1518185194877	1.9353892626092473e-05	1935.3892626092472	1494.7625559102405	6.125339768859314e-11	0
chr6	125154654	125155132	125154854.0	25	18	2	2.8066537982596174e-10	0.005185551674374067	2.450108441799634e-05	2450.108441799634	1.3398848741140941e-05	1339.8848741140941	1110.2235676855398	1.8862072962066064e-06	2
chr6	125197419	125198189	125197860.0	23	16	3	4.4382920671992565e-09	0.0051066411663189815	2.2540997664556634e-05	2254.0997664556635	1.191008776990306e-05	1191.008776990306	1063.0909894653576	2.2339463506774666e-05	1
chr6	135210231	135212860	135211566.0	78	47	27	0.0	2.477166249903462e-10	7.644338338414858e-05	7644.338338414858	3.498588282409024e-05	3498.5882824090236	4145.750056005834	0.0	2
chr6	138555219	138556231	138555817.0	30	9	10	4.342859405426225e-12	2.8945024582727186e-06	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	4.371823563373289e-08	1
chr6	138582161	138583147	138582923.0	22	5	8	5.057742136216348e-08	2.3761115065523697e-05	2.156095428783678e-05	2156.095428783678	3.721902428094706e-06	372.1902428094706	1783.9051859742074	0.00019327066629375378	1
chr6	154167461	154168189	154167755.0	27	11	5	2.51749732171902e-11	5.8108206788198835e-05	2.6461171171436047e-05	2646.117117143605	8.188185341808353e-06	818.8185341808353	1827.2985829627696	2.1285353956275567e-07	1
chr7	80941893	80943085	80942180.0	37	34	8	3.3306690738754696e-16	0.0005951284321837891	3.626160493863458e-05	3626.160493863458	2.5308936511044003e-05	2530.8936511044003	1095.266842759058	7.20082159448064e-12	2
chr7	84528830	84530078	84529432.0	24	15	16	3.113946767108189e-09	0.0021828513385280246	2.3521041041276488e-05	2352.1041041276485	1.1165707284284118e-05	1116.5707284284117	1235.5333756992368	1.633727606946226e-05	1
chr7	102992716	102993514	102993260.0	27	5	7	4.91284790626878e-11	7.680045932545454e-08	2.6461171171436047e-05	2646.117117143605	3.721902428094706e-06	372.1902428094706	2273.9268743341345	3.9564908250189215e-07	1
chr7	104747835	104748365	104748132.0	28	17	6	8.96993590515649e-12	0.0013995489858596999	2.74412145481559e-05	2744.12145481559	1.2654468255522001e-05	1265.4468255522002	1478.6746292633898	8.279435893578401e-08	0
chr7	117124325	117125524	117124729.0	28	8	15	1.0042855436154241e-10	5.129583488416856e-06	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	7.488766670465735e-07	1
chr7	151736088	151736965	151736406.0	24	9	6	2.2479151873255887e-09	0.0005526748937002557	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.2149838264043267e-05	0
chr7	156747156	156748580	156747760.0	25	32	18	2.318661318501114e-08	0.009777481994327708	2.450108441799634e-05	2450.108441799634	2.382017553980612e-05	2382.017553980612	68.0908878190221	9.563637758083246e-05	2
chr8	8289353	8290798	8290235.0	28	11	14	3.322475627953736e-11	0.0005356161519428637	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.758461413480346e-07	2
chr8	9099844	9101171	9100346.0	37	12	15	1.1102230246251565e-16	9.024778502286779e-08	3.626160493863458e-05	3626.160493863458	8.932565827427295e-06	893.2565827427295	2732.9039111207285	2.483616707355591e-12	1
chr8	66713241	66714777	66714071.0	66	46	12	0.0	2.3374116531194034e-08	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	3
chr8	68934954	68936002	68935249.0	32	33	16	1.2668754933997661e-12	0.0010813473693780384	3.136138805503532e-05	3136.138805503532	2.456455602542506e-05	2456.455602542506	679.6832029610259	1.431943591459435e-08	1
chr8	90586884	90588108	90587682.0	40	29	18	1.9872992140790302e-14	3.541658541994508e-07	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	3.0630480501817085e-10	0
chr8	90649439	90650730	90650431.0	27	18	13	1.0955933826828357e-08	2.9092385473328264e-05	2.6461171171436047e-05	2646.117117143605	1.3398848741140941e-05	1339.8848741140941	1306.2322430295108	4.977829306852315e-05	0
chr8	90691648	90693186	90692342.5	90	106	21	0.0	1.1070860039819053e-07	8.820390390478683e-05	8820.390390478682	7.890433147560777e-05	7890.433147560777	929.9572429179052	0.0	1
chr8	90887704	90888715	90888267.0	42	32	9	0.0	2.764324994464218e-07	4.116182182223385e-05	4116.182182223385	2.382017553980612e-05	2382.017553980612	1734.1646282427732	0.0	1
chr8	95112450	95113490	95113248.0	23	16	7	2.98965312506283e-08	0.007327062155598751	2.2540997664556634e-05	2254.0997664556635	1.191008776990306e-05	1191.008776990306	1063.0909894653576	0.00012053435766202938	2
chr8	96359102	96360308	96359691.0	23	7	11	1.3576964330574981e-08	8.88155894596121e-05	2.2540997664556634e-05	2254.0997664556635	5.210663399332588e-06	521.0663399332589	1733.0334265224046	5.958589295719764e-05	1
chr8	96364889	96365991	96365468.0	21	6	10	1.1727273507844416e-07	0.0001530916324337106	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0004137739178127771	1
chr8	97424036	97425182	97424329.0	25	4	11	3.4410869709233793e-09	1.0674818045397494e-05	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	1.7878899975948807e-05	0
chr8	99705359	99706542	99705946.0	26	21	12	7.844724869698894e-10	0.0070592487494998135	2.5481127794716194e-05	2548.1127794716194	1.5631990197997764e-05	1563.1990197997766	984.9137596718429	4.8042854945257745e-06	2
chr8	99798831	99800353	99799256.0	29	24	24	3.7264702434924857e-10	0.0073430813756589774	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	2.4349361272033612e-06	0
chr8	99904498	99905850	99905300.0	55	25	11	0.0	1.952095152191191e-10	5.390238571959195e-05	5390.238571959195	1.860951214047353e-05	1860.951214047353	3529.287357911842	0.0	1
chr8	100006039	100007556	100007301.0	32	15	14	2.839839474688688e-12	2.6946727413768023e-05	3.136138805503532e-05	3136.138805503532	1.1165707284284118e-05	1116.5707284284117	2019.56807707512	3.0392339445423946e-08	1
chr8	100416505	100417828	100417465.0	22	6	5	4.4666615628408124e-08	4.792868245095949e-05	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.00017377589966382546	2
chr8	101009705	101010624	101009905.0	23	4	4	4.367923289727571e-08	7.443584758570765e-07	2.2540997664556634e-05	2254.0997664556635	2.977521942475765e-06	297.7521942475765	1956.347572208087	0.00017096688634237657	0
chr8	101408817	101410018	101409705.0	38	24	9	3.2529534621517087e-14	5.75040866569454e-05	3.7241648315354436e-05	3724.1648315354437	1.786513165485459e-05	1786.513165485459	1937.6516660499847	4.801205338931794e-10	0
chr8	101451339	101452044	101451772.0	30	19	6	6.144651454320638e-11	0.0004069229450238687	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	4.839614622289523e-07	1
chr8	101466044	101467520	101467148.0	54	44	15	0.0	0.00016367399993499898	5.2922342342872094e-05	5292.23423428721	3.275274136723341e-05	3275.274136723341	2016.9600975638687	0.0	1
chr8	101607066	101608382	101607751.0	31	27	14	2.195089665590899e-09	0.006245325393939738	3.0381344678315463e-05	3038.1344678315463	2.009827311171141e-05	2009.8273111711412	1028.307156660405	1.1884259720225073e-05	2
chr8	101610458	101611438	101610958.0	31	22	7	1.8625101461111626e-11	0.0006896290302211838	3.0381344678315463e-05	3038.1344678315463	1.6376370683616706e-05	1637.6370683616706	1400.4973994698757	1.604219828634766e-07	1
chr8	102928876	102929562	102929102.0	24	9	6	8.039480747790151e-09	0.003998222647582428	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	3.802924668288961e-05	0
chr8	122785659	122786724	122786315.0	21	5	4	6.7007964954513e-08	3.980612983689458e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00024839536460586974	1
chr8	123527768	123529182	123528459.0	31	9	11	6.5716321273612266e-12	1.7796962807903327e-05	3.0381344678315463e-05	3038.1344678315463	6.699424370570471e-06	669.9424370570471	2368.1920307744995	6.208057061706178e-08	0
chr8	123563440	123564365	123563806.0	46	6	9	0.0	7.216449660063518e-14	4.508199532911327e-05	4508.199532911327	4.466282913713647e-06	446.62829137136475	4061.571241539962	0.0	2
chr8	127870549	127871231	127870807.0	27	7	4	7.829159542893649e-11	3.1269595560656782e-06	2.6461171171436047e-05	2646.117117143605	5.210663399332588e-06	521.0663399332589	2125.050777210346	5.99059393354492e-07	3
chr8	138944830	138945650	138945159.0	22	8	7	1.0560601726439245e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	4.825434026475355e-05	1
chr8	139460428	139461350	139460658.0	28	15	11	6.785239037299107e-12	0.002039217062892229	2.74412145481559e-05	2744.12145481559	1.1165707284284118e-05	1116.5707284284117	1627.5507263871782	6.391103944705023e-08	0
chr9	4865408	4866706	4866399.0	51	35	14	0.0	8.3890934130193e-05	4.9982212212712535e-05	4998.221221271254	2.605331699666294e-05	2605.3316996662943	2392.8895216049596	0.0	2
chr9	71928632	71929574	71929275.0	27	13	12	8.526979122791545e-11	0.0008196714950023942	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	6.417830836769056e-07	1
chr9	71987928	71988568	71988354.0	22	8	6	1.8106630306213845e-08	0.0004941487195487815	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	7.705105506457004e-05	1
chr9	77588600	77589959	77589280.0	50	29	6	0.0	3.303880924621083e-06	4.900216883599268e-05	4900.216883599268	2.1587034082949294e-05	2158.7034082949294	2741.5134753043385	0.0	1
chr9	89664551	89665921	89664933.0	21	3	5	8.005390106369248e-08	4.712553397734354e-06	2.0580910911116924e-05	2058.0910911116925	2.2331414568568237e-06	223.31414568568238	1834.7769454260101	0.00029139095340148844	1
chr9	94866911	94868061	94867545.0	30	11	7	3.702593787124897e-12	3.4424883793571226e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	3.835151406882473e-08	1
chr9	94991085	94993630	94992221.0	46	36	13	0.0	0.001444083295401799	4.508199532911327e-05	4508.199532911327	2.6797697482281882e-05	2679.7697482281883	1828.4297846831387	0.0	2
chr9	106952499	106953673	106952873.0	27	6	11	2.2370538754756808e-10	0.00013066864039601445	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	1.539811026780466e-06	1
chr9	107245419	107246742	107245956.0	25	9	10	4.325198643684303e-09	0.0012067220124049038	2.450108441799634e-05	2450.108441799634	6.699424370570471e-06	669.9424370570471	1780.166004742587	2.1872753609487094e-05	1
chr9	108478587	108479603	108479166.0	41	17	10	0.0	4.864207590049574e-07	4.0181778445513996e-05	4018.1778445513996	1.2654468255522001e-05	1265.4468255522002	2752.7310189991995	0.0	2
chr9	114551702	114552880	114552247.0	24	14	4	1.5651582252473872e-09	0.006151135044522027	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	8.829964846996267e-06	1
chr9	114557292	114558795	114558341.5	30	19	5	7.577272143066693e-13	0.0049827487191967945	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	8.98966981492421e-09	1
chr9	125460528	125461309	125461106.0	23	0	3	5.983251782915033e-09	2.1437994712769637e-09	2.2540997664556634e-05	2254.0997664556635	0.0	0.0	2254.0997664556635	2.9336530083529803e-05	1
chr9	134895511	134896144	134895928.0	21	3	7	6.475291358665203e-08	5.235813096970965e-06	2.0580910911116924e-05	2058.0910911116925	2.2331414568568237e-06	223.31414568568238	1834.7769454260101	0.0002416902904711401	0
chrX	109951886	109953116	109952086.0	26	7	6	8.216283209350195e-11	1.2274508827125885e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	6.242325043909099e-07	2
