chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	100719344	101121345
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	100954273	101121225
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	101003592	101121357
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	96359797	106624328
chr8	101408817	101410018	101409705	38	24	9	3.25295346215171e-14	5.75040866569454e-05	3.72416483153544e-05	3724.16483153544	1.78651316548546e-05	1786.51316548546	1937.65166604998	4.80120533893179e-10	0	chr8	101120416	101467401
chr8	101408817	101410018	101409705	38	24	9	3.25295346215171e-14	5.75040866569454e-05	3.72416483153544e-05	3724.16483153544	1.78651316548546e-05	1786.51316548546	1937.65166604998	4.80120533893179e-10	0	chr8	96359797	106624328
chr8	102928876	102929562	102929102	24	9	6	8.03948074779015e-09	0.00399822264758243	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.80292466828896e-05	0	chr8	96359797	106624328
chr8	123527768	123529182	123528459	31	9	11	6.57163212736123e-12	1.77969628079033e-05	3.03813446783155e-05	3038.13446783155	6.69942437057047e-06	669.942437057047	2368.1920307745	6.20805706170618e-08	0	chr8	123453964	123564223
chr8	139460428	139461350	139460658	28	15	11	6.78523903729911e-12	0.00203921706289223	2.74412145481559e-05	2744.12145481559	1.11657072842841e-05	1116.57072842841	1627.55072638718	6.39110394470502e-08	0	chr8	139372787	140258256
chr9	134895511	134896144	134895928	21	3	7	6.4752913586652e-08	5.23581309697096e-06	2.05809109111169e-05	2058.09109111169	2.23314145685682e-06	223.314145685682	1834.77694542601	0.00024169029047114	0	chr9	134359206	135393030
