chr2	11498255	11533559	chr2:11638381..11639354-chr2:11672110..11673685,53	1000	.	11498255	11533559	16711680	2	973,1575,	0,33729,	chr2	11498705	11499816	11498977.5	54	48	9	0.0	0.000129484459825302	5.2922342342872094e-05	5292.23423428721	3.573026330970918e-05	3573.026330970918	1719.2079033162918	0.0	2
chr2	11498397	11525094	chr2:11638523..11639301-chr2:11664296..11665220,4	400	.	11498397	11525094	16711680	2	778,924,	0,25773,	chr2	11498705	11499816	11498977.5	54	48	9	0.0	0.000129484459825302	5.2922342342872094e-05	5292.23423428721	3.573026330970918e-05	3573.026330970918	1719.2079033162918	0.0	2
chr2	28342106	28361663	chr2:28564973..28565741-chr2:28583540..28584530,4	400	.	28342106	28361663	16711680	2	768,990,	0,18567,	chr2	28341890	28342896	28342399.0	24	10	6	2.1185319054595197e-09	0.0011318118839219737	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	1.1527898319926993e-05	1
chr2	28342138	28377759	chr2:28565005..28565950-chr2:28599740..28600626,5	500	.	28342138	28377759	16711680	2	945,886,	0,34735,	chr2	28341890	28342896	28342399.0	24	10	6	2.1185319054595197e-09	0.0011318118839219737	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	1.1527898319926993e-05	1
chr2	32945842	33070358	chr2:33170909..33171727-chr2:33294922..33295425,2	200	.	32945842	33070358	16711680	2	818,503,	0,124013,	chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	33069668	33087023	chr2:33294735..33295813-chr2:33311218..33312090,5	500	.	33069668	33087023	16711680	2	1078,872,	0,16483,	chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	33069922	33192718	chr2:33294989..33295888-chr2:33416957..33417785,6	600	.	33069922	33192718	16711680	2	899,828,	0,121968,	chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	33069949	33370447	chr2:33295016..33295604-chr2:33594643..33595514,3	300	.	33069949	33370447	16711680	2	588,871,	0,299627,	chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	33069949	33370447	chr2:33295016..33295604-chr2:33594643..33595514,3	300	.	33069949	33370447	16711680	2	588,871,	0,299627,	chr2	33219627	33220589	33220067.0	22	4	15	6.073972425024721e-08	3.6956428751677706e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	0.00022804594964538443	1
chr2	46957160	46971042	chr2:47184299..47184895-chr2:47197606..47198181,3	300	.	46957160	46971042	16711680	2	596,575,	0,13307,	chr2	46966263	46967525	46967266.0	25	7	8	9.721747851187956e-10	1.5287726676471713e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	5.8102179344047334e-06	1
chr2	86263822	86338238	chr2:86490945..86491655-chr2:86564840..86565361,2	200	.	86263822	86338238	16711680	2	710,521,	0,73895,	chr2	86263352	86264022	86263666.0	22	10	5	2.3070931720603483e-08	0.0034810824435260734	2.156095428783678e-05	2156.095428783678	7.443804856189412e-06	744.3804856189412	1411.7149431647367	9.528123247527213e-05	1
chr2	105377884	105523371	chr2:105994341..105994970-chr2:106138921..106139828,2	200	.	105377884	105523371	16711680	2	629,907,	0,144580,	chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	105386878	105523408	chr2:106003335..106004304-chr2:106138872..106139865,8	800	.	105386878	105523408	16711680	2	969,993,	0,135537,	chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	105404119	105523260	chr2:106020576..106021126-chr2:106139186..106139717,2	200	.	105404119	105523260	16711680	2	550,531,	0,118610,	chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	105451405	105523233	chr2:106067862..106068370-chr2:106138902..106139690,2	200	.	105451405	105523233	16711680	2	508,788,	0,71040,	chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	113176458	120404852	chr2:113934035..113934641-chr2:121161484..121162428,2	200	.	113176458	120404852	16711680	2	606,944,	0,7227450,	chr2	113307870	113308474	113308090.0	23	3	5	4.360511951517765e-09	6.20520428606941e-06	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	2.2016771615871693e-05	0
chr2	137490573	137509095	chr2:138248143..138248758-chr2:138266126..138266665,2	200	.	137490573	137509095	16711680	2	615,539,	0,17983,	chr2	137507060	137508429	137508110.0	21	14	12	1.1257247667373349e-07	0.006214221972106859	2.0580910911116924e-05	2058.0910911116925	1.0421326798665176e-05	1042.1326798665177	1015.9584112451748	0.00039849939247595383	1
chr2	138435479	138565604	chr2:139193049..139193869-chr2:139322592..139323174,4	400	.	138435479	138565604	16711680	2	820,582,	0,129543,	chr2	138516433	138517311	138516876.0	21	10	6	9.032568026867693e-08	0.0022880825279527617	2.0580910911116924e-05	2058.0910911116925	7.443804856189412e-06	744.3804856189412	1313.7106054927513	0.0003269324803686071	0
chr2	138435479	138565604	chr2:139193049..139193869-chr2:139322592..139323174,4	400	.	138435479	138565604	16711680	2	820,582,	0,129543,	chr2	138564126	138565414	138564912.0	30	19	14	8.449685395817141e-12	0.0030595838250105922	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	7.889659841255762e-08	1
chr2	156903391	158727709	chr2:157759903..157760529-chr2:159583648..159584221,2	200	.	156903391	158727709	16711680	2	626,573,	0,1823745,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158044151	158727750	chr2:158900663..158901470-chr2:159583576..159584262,2	200	.	158044151	158727750	16711680	2	807,686,	0,682913,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158507030	158728004	chr2:159363542..159364382-chr2:159583827..159584516,4	400	.	158507030	158728004	16711680	2	840,689,	0,220285,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158507033	158724168	chr2:159363545..159364285-chr2:159579692..159580680,3	300	.	158507033	158724168	16711680	2	740,988,	0,216147,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158507063	158743388	chr2:159363575..159364184-chr2:159598856..159599900,4	400	.	158507063	158743388	16711680	2	609,1044,	0,235281,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158723235	158743350	chr2:159579747..159581067-chr2:159598655..159599862,6	600	.	158723235	158743350	16711680	2	1320,1207,	0,18908,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	158723502	158741151	chr2:159580014..159580901-chr2:159597037..159597663,3	300	.	158723502	158741151	16711680	2	887,626,	0,17023,	chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	161134654	161161394	chr2:161991165..161991694-chr2:162017277..162017905,2	200	.	161134654	161161394	16711680	2	529,628,	0,26112,	chr2	161159210	161159808	161159605.0	24	8	7	2.3597459541946364e-09	8.523045676223084e-06	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	1.260621683511983e-05	1
chr2	161708565	161872399	chr2:162565075..162565636-chr2:162728301..162728909,2	200	.	161708565	161872399	16711680	2	561,608,	0,163226,	chr2	161871307	161872650	161872138.0	32	31	13	2.0550228185811648e-13	0.0003742608906314171	3.136138805503532e-05	3136.138805503532	2.3075795054187178e-05	2307.579505418718	828.5593000848139	2.680134136216148e-09	1
chr2	161871814	161917054	chr2:162728324..162729310-chr2:162772627..162773564,3	300	.	161871814	161917054	16711680	2	986,937,	0,44303,	chr2	161871307	161872650	161872138.0	32	31	13	2.0550228185811648e-13	0.0003742608906314171	3.136138805503532e-05	3136.138805503532	2.3075795054187178e-05	2307.579505418718	828.5593000848139	2.680134136216148e-09	1
chr2	163840132	163857386	chr2:164696642..164697370-chr2:164713055..164713896,3	300	.	163840132	163857386	16711680	2	728,841,	0,16413,	chr2	163856143	163857397	163857125.0	37	13	13	5.551115123125783e-16	1.9576862353432034e-10	3.626160493863458e-05	3626.160493863458	9.676946313046236e-06	967.6946313046236	2658.4658625588345	1.1611714475948217e-11	0
chr2	173428355	173767498	chr2:174293083..174293895-chr2:174631362..174632226,3	300	.	173428355	173767498	16711680	2	812,864,	0,338279,	chr2	173652802	173653283	173653002.0	23	11	4	4.974191614159906e-09	0.002497310970496436	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	2.480429158319056e-05	0
chr2	189541299	189599823	chr2:190406025..190406770-chr2:190463766..190464549,2	200	.	189541299	189599823	16711680	2	745,783,	0,57741,	chr2	189555181	189556521	189555601.0	27	17	12	1.0193756949661292e-10	0.00217804010949163	2.6461171171436047e-05	2646.117117143605	1.2654468255522001e-05	1265.4468255522002	1380.6702915914047	7.583736120031364e-07	1
chr2	189541378	189555887	chr2:190406104..190406632-chr2:190420068..190420613,2	200	.	189541378	189555887	16711680	2	528,545,	0,13964,	chr2	189555181	189556521	189555601.0	27	17	12	1.0193756949661292e-10	0.00217804010949163	2.6461171171436047e-05	2646.117117143605	1.2654468255522001e-05	1265.4468255522002	1380.6702915914047	7.583736120031364e-07	1
chr2	190786075	190798883	chr2:191650801..191651521-chr2:191662704..191663609,2	200	.	190786075	190798883	16711680	2	720,905,	0,11903,	chr2	190786529	190787358	190786940.0	28	3	4	8.733791467818719e-12	1.4322130148514134e-09	2.74412145481559e-05	2744.12145481559	2.2331414568568237e-06	223.31414568568238	2520.8073091299075	8.13136684234858e-08	2
chr2	200746731	200786848	chr2:201611454..201612063-chr2:201650727..201651571,3	300	.	200746731	200786848	16711680	2	609,844,	0,39273,	chr2	200786041	200786915	200786519.0	62	27	10	0.0	5.070862618694605e-10	6.076268935663093e-05	6076.268935663093	2.009827311171141e-05	2009.8273111711412	4066.441624491951	0.0	2
chr2	225842674	226284869	chr2:226707390..226708243-chr2:227148945..227149585,2	200	.	225842674	226284869	16711680	2	853,640,	0,441555,	chr2	225842365	225843585	225843264.0	35	39	20	1.0513812043200232e-13	0.0017970755690368545	3.4301518185194876e-05	3430.1518185194877	2.9030838939138707e-05	2903.0838939138707	527.067924605617	1.4661724811630616e-09	2
chr2	225842781	226131738	chr2:226707497..226708246-chr2:226995755..226996454,2	200	.	225842781	226131738	16711680	2	749,699,	0,288258,	chr2	225842365	225843585	225843264.0	35	39	20	1.0513812043200232e-13	0.0017970755690368545	3.4301518185194876e-05	3430.1518185194877	2.9030838939138707e-05	2903.0838939138707	527.067924605617	1.4661724811630616e-09	2
chr2	225842955	226119690	chr2:226707671..226708377-chr2:226983001..226984406,5	500	.	225842955	226119690	16711680	2	706,1405,	0,275330,	chr2	225842365	225843585	225843264.0	35	39	20	1.0513812043200232e-13	0.0017970755690368545	3.4301518185194876e-05	3430.1518185194877	2.9030838939138707e-05	2903.0838939138707	527.067924605617	1.4661724811630616e-09	2
chr2	231519166	231708397	chr2:232383877..232384820-chr2:232572359..232573107,2	200	.	231519166	231708397	16711680	2	943,748,	0,188483,	chr2	231576760	231577219	231576986.0	34	15	3	9.992007221626409e-16	7.91749602624403e-06	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.9747038360324207e-11	0
chr2	236398178	237041935	chr2:237306821..237307335-chr2:237949702..237950578,2	200	.	236398178	237041935	16711680	2	514,876,	0,642881,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236398178	237041935	chr2:237306821..237307335-chr2:237949702..237950578,2	200	.	236398178	237041935	16711680	2	514,876,	0,642881,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236398178	237041935	chr2:237306821..237307335-chr2:237949702..237950578,2	200	.	236398178	237041935	16711680	2	514,876,	0,642881,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236592575	237041968	chr2:237501218..237502013-chr2:237949889..237950611,3	300	.	236592575	237041968	16711680	2	795,722,	0,448671,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236592575	237041968	chr2:237501218..237502013-chr2:237949889..237950611,3	300	.	236592575	237041968	16711680	2	795,722,	0,448671,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236592575	237041968	chr2:237501218..237502013-chr2:237949889..237950611,3	300	.	236592575	237041968	16711680	2	795,722,	0,448671,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236611187	236668886	chr2:237519830..237520900-chr2:237576566..237577529,7	700	.	236611187	236668886	16711680	2	1070,963,	0,56736,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611234	237041951	chr2:237519877..237520828-chr2:237949655..237950594,15	1000	.	236611234	237041951	16711680	2	951,939,	0,429778,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611234	237041951	chr2:237519877..237520828-chr2:237949655..237950594,15	1000	.	236611234	237041951	16711680	2	951,939,	0,429778,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236611234	237041951	chr2:237519877..237520828-chr2:237949655..237950594,15	1000	.	236611234	237041951	16711680	2	951,939,	0,429778,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236611236	237559257	chr2:237519879..237520437-chr2:238467363..238467900,2	200	.	236611236	237559257	16711680	2	558,537,	0,947484,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611236	237559257	chr2:237519879..237520437-chr2:238467363..238467900,2	200	.	236611236	237559257	16711680	2	558,537,	0,947484,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236611236	237559257	chr2:237519879..237520437-chr2:238467363..238467900,2	200	.	236611236	237559257	16711680	2	558,537,	0,947484,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236611236	237559257	chr2:237519879..237520437-chr2:238467363..238467900,2	200	.	236611236	237559257	16711680	2	558,537,	0,947484,	chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr2	236611249	236732755	chr2:237519892..237520859-chr2:237640150..237641398,9	900	.	236611249	236732755	16711680	2	967,1248,	0,120258,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611249	236732755	chr2:237519892..237520859-chr2:237640150..237641398,9	900	.	236611249	236732755	16711680	2	967,1248,	0,120258,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236611288	236875511	chr2:237519931..237520711-chr2:237783314..237784154,2	200	.	236611288	236875511	16711680	2	780,840,	0,263383,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611288	236875511	chr2:237519931..237520711-chr2:237783314..237784154,2	200	.	236611288	236875511	16711680	2	780,840,	0,263383,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236611288	236875511	chr2:237519931..237520711-chr2:237783314..237784154,2	200	.	236611288	236875511	16711680	2	780,840,	0,263383,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236611570	236646342	chr2:237520213..237520775-chr2:237554272..237554985,3	300	.	236611570	236646342	16711680	2	562,713,	0,34059,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611645	236967759	chr2:237520288..237520890-chr2:237875850..237876402,3	300	.	236611645	236967759	16711680	2	602,552,	0,355562,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611645	236967759	chr2:237520288..237520890-chr2:237875850..237876402,3	300	.	236611645	236967759	16711680	2	602,552,	0,355562,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236611645	236967759	chr2:237520288..237520890-chr2:237875850..237876402,3	300	.	236611645	236967759	16711680	2	602,552,	0,355562,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236611666	236770384	chr2:237520309..237521001-chr2:237678245..237679027,2	200	.	236611666	236770384	16711680	2	692,782,	0,157936,	chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236611666	236770384	chr2:237520309..237521001-chr2:237678245..237679027,2	200	.	236611666	236770384	16711680	2	692,782,	0,157936,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236692585	237041884	chr2:237601228..237601791-chr2:237949829..237950527,2	200	.	236692585	237041884	16711680	2	563,698,	0,348601,	chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236692585	237041884	chr2:237601228..237601791-chr2:237949829..237950527,2	200	.	236692585	237041884	16711680	2	563,698,	0,348601,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236731716	236819092	chr2:237640359..237641335-chr2:237726921..237727735,2	200	.	236731716	236819092	16711680	2	976,814,	0,86562,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236731750	237041970	chr2:237640393..237641276-chr2:237949710..237950613,4	400	.	236731750	237041970	16711680	2	883,903,	0,309317,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	236769647	236825543	chr2:237678290..237679096-chr2:237733146..237734186,6	600	.	236769647	236825543	16711680	2	806,1040,	0,54856,	chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	237489440	237559531	chr2:238398083..238398595-chr2:238467551..238468174,2	200	.	237489440	237559531	16711680	2	512,623,	0,69468,	chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr2	237496097	237559541	chr2:238404740..238405692-chr2:238467365..238468184,8	800	.	237496097	237559541	16711680	2	952,819,	0,62625,	chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr2	237496108	237510719	chr2:238404751..238405752-chr2:238418392..238419362,9	900	.	237496108	237510719	16711680	2	1001,970,	0,13641,	chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr2	237502461	237559605	chr2:238411104..238411786-chr2:238467378..238468248,4	400	.	237502461	237559605	16711680	2	682,870,	0,56274,	chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	34223772	34224908	34223998.0	24	12	10	2.9428938175257713e-09	0.004200031657937475	2.3521041041276488e-05	2352.1041041276485	8.932565827427295e-06	893.2565827427295	1458.847521384919	1.5541094190059184e-05	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	35154592	35155060	35154827.0	23	8	5	4.75750783213158e-09	0.00016028430176806552	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	2.3834463133708256e-05	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	36000069	36001217	36000979.0	24	8	8	2.8300880527964978e-09	4.2977070417782315e-05	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	1.4994541954229565e-05	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	41970809	41971339	41971106.0	23	12	5	5.856693130468216e-09	0.0020091512993181126	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.875977372300113e-05	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	42190407	42191588	42190935.0	33	10	12	2.6645352591003757e-14	5.95337987685518e-07	3.234143143175517e-05	3234.143143175517	7.443804856189412e-06	744.3804856189412	2489.7626575565755	3.9737867317689457e-10	2
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	45342968	45344349	45344146.0	21	12	9	9.374547393914412e-08	0.008943621977890226	2.0580910911116924e-05	2058.0910911116925	8.932565827427295e-06	893.2565827427295	1164.834508368963	0.0003377922063871034	2
chr20	39758758	54124105	chr20:38387400..38387900-chr20:52739840..52740644,2	200	.	39758758	54124105	16711680	2	500,804,	0,14364543,	chr20	41970809	41971339	41971106.0	23	12	5	5.856693130468216e-09	0.0020091512993181126	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.875977372300113e-05	0
