chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	1
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	2
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	50726922	50728459	50727576.0	115	87	13	0.0	0.0004564969853448897	0.00011270498832278316	11270.498832278317	6.476110224884788e-05	6476.110224884788	4794.388607393529	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	50763878	50764381	50764085.0	34	15	3	1.1690648449302898e-13	8.327879572322949e-05	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.6025351854031615e-09	2
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	50798171	50799631	50799210.0	55	26	9	0.0	9.839804352429482e-07	5.390238571959195e-05	5390.238571959195	1.9353892626092473e-05	1935.3892626092472	3454.8493093499474	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.483616707355591e-12	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	2
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	54268646	54269932	54269166.0	37	26	11	1.1483366479936308e-09	0.0015601685295941747	3.626160493863458e-05	3626.160493863458	1.9353892626092473e-05	1935.3892626092472	1690.771231254211	6.7380420297287766e-06	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	56758122	56759615	56758797.0	27	10	10	6.721124645725496e-08	0.00011151074288029417	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	0.000248862541477134	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	56813466	56814800	56814521.0	33	12	15	2.1944404293705588e-08	9.826687491720776e-06	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	9.133130648100019e-05	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	5.7105444149840344e-08	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	57108477	57109353	57108913.5	36	20	2	5.551115123125783e-16	0.0016411518132453118	3.528156156191473e-05	3528.156156191473	1.4887609712378825e-05	1488.7609712378824	2039.3951849535908	1.1611714475948217e-11	2
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	50763878	50764381	50764085.0	34	15	3	1.1690648449302898e-13	8.327879572322949e-05	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.6025351854031615e-09	2
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	50798171	50799631	50799210.0	55	26	9	0.0	9.839804352429482e-07	5.390238571959195e-05	5390.238571959195	1.9353892626092473e-05	1935.3892626092472	3454.8493093499474	0.0	1
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.483616707355591e-12	1
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	1
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	2
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	51387491	51400124	chr20:50004028..50004816-chr20:50015865..50016661,3	300	.	51387491	51400124	16711680	2	788,796,	0,11837,	chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	2
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	0
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	2
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	0
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	53661856	53725431	chr20:52278395..52279030-chr20:52341446..52341970,2	200	.	53661856	53725431	16711680	2	635,524,	0,63051,	chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	1
chr20	53661856	53725431	chr20:52278395..52279030-chr20:52341446..52341970,2	200	.	53661856	53725431	16711680	2	635,524,	0,63051,	chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	2
chr20	53979686	54127711	chr20:52596225..52596747-chr20:52743745..52744250,2	200	.	53979686	54127711	16711680	2	522,505,	0,147520,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53979688	54124130	chr20:52596227..52596815-chr20:52739956..52740669,2	200	.	53979688	54124130	16711680	2	588,713,	0,143729,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53982721	54149701	chr20:52599260..52600113-chr20:52765487..52766240,3	300	.	53982721	54149701	16711680	2	853,753,	0,166227,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53982721	54149701	chr20:52599260..52600113-chr20:52765487..52766240,3	300	.	53982721	54149701	16711680	2	853,753,	0,166227,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	53982721	54149701	chr20:52599260..52600113-chr20:52765487..52766240,3	300	.	53982721	54149701	16711680	2	853,753,	0,166227,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	53982745	54195906	chr20:52599284..52600198-chr20:52811456..52812445,5	500	.	53982745	54195906	16711680	2	914,989,	0,212172,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	53982745	54195906	chr20:52599284..52600198-chr20:52811456..52812445,5	500	.	53982745	54195906	16711680	2	914,989,	0,212172,	chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	1
chr20	53982745	54195906	chr20:52599284..52600198-chr20:52811456..52812445,5	500	.	53982745	54195906	16711680	2	914,989,	0,212172,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	53982745	54195906	chr20:52599284..52600198-chr20:52811456..52812445,5	500	.	53982745	54195906	16711680	2	914,989,	0,212172,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	53982989	54124272	chr20:52599528..52600097-chr20:52739949..52740811,2	200	.	53982989	54124272	16711680	2	569,862,	0,140421,	chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	1
chr20	54084769	54195896	chr20:52701308..52702060-chr20:52811896..52812435,2	200	.	54084769	54195896	16711680	2	752,539,	0,110588,	chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	1
chr20	54084769	54195896	chr20:52701308..52702060-chr20:52811896..52812435,2	200	.	54084769	54195896	16711680	2	752,539,	0,110588,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54084769	54195896	chr20:52701308..52702060-chr20:52811896..52812435,2	200	.	54084769	54195896	16711680	2	752,539,	0,110588,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	54099231	54149737	chr20:52715770..52716680-chr20:52765375..52766276,3	300	.	54099231	54149737	16711680	2	910,901,	0,49605,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54099231	54149737	chr20:52715770..52716680-chr20:52765375..52766276,3	300	.	54099231	54149737	16711680	2	910,901,	0,49605,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	54099271	54195921	chr20:52715810..52716720-chr20:52811898..52812460,3	300	.	54099271	54195921	16711680	2	910,562,	0,96088,	chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	1
chr20	54099271	54195921	chr20:52715810..52716720-chr20:52811898..52812460,3	300	.	54099271	54195921	16711680	2	910,562,	0,96088,	chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54099271	54195921	chr20:52715810..52716720-chr20:52811898..52812460,3	300	.	54099271	54195921	16711680	2	910,562,	0,96088,	chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	0
chr20	54102112	54195955	chr20:52718651..52719318-chr20:52811679..52812494,3	300	.	54102112	54195955	16711680	2	667,815,	0,93028,	chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	1
