chr10	29124745	29304065	chr10:29413674..29414532-chr10:29592205..29592994,3	300	.	29124745	29304065	16711680	2	858,789,	0,178531,	chr10	29163208	29164759	29164370.0	29	13	11	9.018830127160982e-11	0.00011890160132710381	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	8.225600996439311e-07	1
chr10	43698196	44174159	chr10:44193644..44194206-chr10:44668785..44669607,2	200	.	43698196	44174159	16711680	2	562,822,	0,475141,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	43778428	44173878	chr10:44273876..44274692-chr10:44668633..44669326,3	300	.	43778428	44173878	16711680	2	816,693,	0,394757,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	44172954	44237591	chr10:44668402..44669721-chr10:44731902..44733039,109	1000	.	44172954	44237591	16711680	2	1319,1137,	0,63500,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	44173154	44244593	chr10:44668602..44669587-chr10:44739181..44740041,6	600	.	44173154	44244593	16711680	2	985,860,	0,70579,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	44173209	44245619	chr10:44668657..44669664-chr10:44740101..44741067,9	900	.	44173209	44245619	16711680	2	1007,966,	0,71444,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	44173274	44385085	chr10:44668722..44669318-chr10:44880002..44880533,2	200	.	44173274	44385085	16711680	2	596,531,	0,211280,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	44173439	44259726	chr10:44668887..44669565-chr10:44754335..44755174,4	400	.	44173439	44259726	16711680	2	678,839,	0,85448,	chr10	44172768	44174190	44173414.0	37	16	13	1.1102230246251565e-16	7.892083397798011e-06	3.626160493863458e-05	3626.160493863458	1.191008776990306e-05	1191.008776990306	2435.1517168731525	2.676093914367862e-12	1
chr10	48814678	63631518	chr10:50022723..50023301-chr10:65390468..65391278,2	200	.	48814678	63631518	16711680	2	578,810,	0,14816030,	chr10	50172822	50173767	50173372.0	26	3	9	3.6444280926417605e-10	3.3040588776067636e-07	2.5481127794716194e-05	2548.1127794716194	2.2331414568568237e-06	223.31414568568238	2324.798633785937	2.8899629660229656e-06	0
chr10	48814678	63631518	chr10:50022723..50023301-chr10:65390468..65391278,2	200	.	48814678	63631518	16711680	2	578,810,	0,14816030,	chr10	52435487	52436425	52435824.0	30	26	12	3.863021014183232e-12	0.0006049961168766993	2.940130130159561e-05	2940.130130159561	1.9353892626092473e-05	1935.3892626092472	1004.7408675503136	4.7692888847781095e-08	1
chr10	48814678	63631518	chr10:50022723..50023301-chr10:65390468..65391278,2	200	.	48814678	63631518	16711680	2	578,810,	0,14816030,	chr10	62381412	62382241	62381687.0	27	4	6	7.262590528966939e-11	5.860474994179299e-09	2.6461171171436047e-05	2646.117117143605	2.977521942475765e-06	297.7521942475765	2348.3649228960285	6.745365266714071e-07	0
chr10	63630236	63712980	chr10:65389996..65391351-chr10:65471495..65472740,57	1000	.	63630236	63712980	16711680	2	1355,1245,	0,81499,	chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	1
chr10	63630674	63719931	chr10:65390434..65391325-chr10:65478789..65479691,2	200	.	63630674	63719931	16711680	2	891,902,	0,88355,	chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	1
chr10	63646285	63712491	chr10:65406045..65406564-chr10:65471538..65472251,2	200	.	63646285	63712491	16711680	2	519,713,	0,65493,	chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	1
chr10	63686979	63712375	chr10:65446739..65447307-chr10:65471625..65472135,2	200	.	63686979	63712375	16711680	2	568,510,	0,24886,	chr10	63710861	63712191	63711415.0	25	6	12	9.26939081047351e-10	4.2827726609573347e-07	2.450108441799634e-05	2450.108441799634	4.466282913713647e-06	446.62829137136475	2003.480150428269	6.751135174945728e-06	1
chr10	74743014	74822300	chr10:76502772..76503752-chr10:76581157..76582058,13	1000	.	74743014	74822300	16711680	2	980,901,	0,78385,	chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	1
chr10	74743078	74902057	chr10:76502836..76503617-chr10:76660927..76661815,6	600	.	74743078	74902057	16711680	2	781,888,	0,158091,	chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	1
chr10	74743110	75063180	chr10:76502868..76503422-chr10:76822305..76822938,2	200	.	74743110	75063180	16711680	2	554,633,	0,319437,	chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	1
chr10	74743133	74900219	chr10:76502891..76503666-chr10:76659441..76659977,2	200	.	74743133	74900219	16711680	2	775,536,	0,156550,	chr10	74821746	74823209	74822007.0	26	14	9	4.768372363628259e-10	0.0005164862623954214	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	3.6850151491801356e-06	1
chr10	79128273	88108663	chr10:80888030..80888626-chr10:89867901..89868420,2	200	.	79128273	88108663	16711680	2	596,519,	0,8979871,	chr10	84401185	84402183	84401761.0	28	5	13	2.1085910795193286e-11	2.9871315070373328e-06	2.74412145481559e-05	2744.12145481559	3.721902428094706e-06	372.1902428094706	2371.9312120061195	2.2159307689438008e-07	0
chr10	80436224	93435663	chr10:82195980..82196606-chr10:95194683..95195420,2	200	.	80436224	93435663	16711680	2	626,737,	0,12998702,	chr10	84401185	84402183	84401761.0	28	5	13	2.1085910795193286e-11	2.9871315070373328e-06	2.74412145481559e-05	2744.12145481559	3.721902428094706e-06	372.1902428094706	2371.9312120061195	2.2159307689438008e-07	0
chr10	80436224	93435663	chr10:82195980..82196606-chr10:95194683..95195420,2	200	.	80436224	93435663	16711680	2	626,737,	0,12998702,	chr10	88385243	88386700	88386189.0	24	6	16	4.847825363363256e-09	0.00013066864039601445	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	3.01709378523096e-05	1
chr10	115432128	115665410	chr10:117191638..117192763-chr10:117423900..117424920,6	600	.	115432128	115665410	16711680	2	1125,1020,	0,232262,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115653220	115665329	chr10:117412730..117413781-chr10:117423900..117424839,9	900	.	115653220	115665329	16711680	2	1051,939,	0,11170,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664360	116144062	chr10:117423870..117424874-chr10:117902617..117903573,9	900	.	115664360	116144062	16711680	2	1004,956,	0,478746,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664360	116144062	chr10:117423870..117424874-chr10:117902617..117903573,9	900	.	115664360	116144062	16711680	2	1004,956,	0,478746,	chr10	116142460	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	6.743392728300495e-06	1
chr10	115664375	115708315	chr10:117423885..117424482-chr10:117467306..117467825,2	200	.	115664375	115708315	16711680	2	597,519,	0,43421,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664413	115920752	chr10:117423923..117424844-chr10:117679344..117680263,5	500	.	115664413	115920752	16711680	2	921,919,	0,255420,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664433	116081215	chr10:117423943..117424823-chr10:117839818..117840726,5	500	.	115664433	116081215	16711680	2	880,908,	0,415874,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664443	115998871	chr10:117423953..117424875-chr10:117757387..117758382,3	300	.	115664443	115998871	16711680	2	922,995,	0,333433,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664455	115705763	chr10:117423965..117424797-chr10:117464767..117465273,2	200	.	115664455	115705763	16711680	2	832,506,	0,40802,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664457	115709149	chr10:117423967..117424843-chr10:117468066..117468659,2	200	.	115664457	115709149	16711680	2	876,593,	0,44099,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	115664512	115710789	chr10:117424022..117424879-chr10:117469437..117470299,2	200	.	115664512	115710789	16711680	2	857,862,	0,45415,	chr10	115664074	115665167	115664803.0	60	80	14	0.0	1.214842089147794e-07	5.880260260319122e-05	5880.260260319122	5.95504388495153e-05	5955.043884951529	-74.78362463240774	0.0	1
chr10	116143123	116271720	chr10:117902634..117903478-chr10:118030267..118031232,2	200	.	116143123	116271720	16711680	2	844,965,	0,127632,	chr10	116142460	116143591	116143332.0	26	23	14	9.236557074743246e-10	9.304706473189928e-05	2.5481127794716194e-05	2548.1127794716194	1.7120751169235648e-05	1712.0751169235648	836.0376625480546	6.743392728300495e-06	1
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.995652905932935e-06	3
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	2
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	1
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	1
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.995652905932935e-06	3
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	2
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	78150627	78151407	78151052.0	27	12	6	4.534128628108647e-11	0.0001754317862086019	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	4.4278725629402177e-07	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	80719439	80720785	80720365.0	40	10	19	0.0	5.266220792776721e-11	3.920173506879414e-05	3920.1735068794146	7.443804856189412e-06	744.3804856189412	3175.7930212604733	0.0	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	84687362	84688867	84687756.0	73	67	12	0.0	0.00010693749190604507	7.154316650054931e-05	7154.316650054931	4.9873492536469063e-05	4987.349253646906	2166.9673964080257	0.0	2
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	85029267	85030398	85030134.0	32	19	12	1.6620038678638593e-13	3.1807068020750506e-05	3.136138805503532e-05	3136.138805503532	1.4143229226759883e-05	1414.3229226759884	1721.8158828275434	2.5622852097253547e-09	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	86705662	86706420	86706078.0	34	12	6	4.9960036108132044e-15	2.6972190181329125e-07	3.332147480847502e-05	3332.1474808475023	8.932565827427295e-06	893.2565827427295	2438.8908981047725	9.54305188331181e-11	1
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	101033439	101034888	101034141.0	34	22	18	2.5646151868841116e-14	4.170497512978599e-05	3.332147480847502e-05	3332.1474808475023	1.6376370683616706e-05	1637.6370683616706	1694.5104124858317	4.425590310885852e-10	1
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	9565410	9566740	9566333.0	26	15	11	3.7974368094495503e-10	0.0008786750164250234	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.995652905932935e-06	3
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	0
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	2
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	1
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	0
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	0
chr11	7592311	71481690	chr11:7613542..7614042-chr11:71192235..71192736,2	200	.	7592311	71481690	16711680	2	500,501,	0,63888878,	chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	1
chr11	16956349	17406143	chr11:16977896..16978867-chr11:17426967..17427690,6	600	.	16956349	17406143	16711680	2	971,723,	0,449071,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	16956457	20032468	chr11:16978004..16978751-chr11:20053101..20054014,2	200	.	16956457	20032468	16711680	2	747,913,	0,3075098,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	16986665	17239794	chr11:17008212..17008826-chr11:17260593..17261341,2	200	.	16986665	17239794	16711680	2	614,748,	0,252381,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	24446070	24446529	24446296.0	30	14	3	2.682298827494378e-13	3.3339958772637956e-05	2.940130130159561e-05	2940.130130159561	1.0421326798665176e-05	1042.1326798665177	1897.9974502930431	4.013033522345848e-09	0
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	38970925	38972328	38972076.5	30	9	17	2.652322805829499e-12	6.374225824945512e-08	2.940130130159561e-05	2940.130130159561	6.699424370570471e-06	669.9424370570471	2270.1876931025135	3.42783716399799e-08	2
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	47945982	47947262	47946961.5	28	11	10	2.7000846003488732e-11	0.00010994709359857247	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	2.7592374582329954e-07	1
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	63528493	63528926	63528723.0	34	6	4	1.887379141862766e-15	1.3134958676275232e-09	3.332147480847502e-05	3332.1474808475023	4.466282913713647e-06	446.62829137136475	2885.5191894761374	3.847109506426819e-11	0
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	63530836	63531295	63531066.0	23	3	4	5.412635672996657e-09	7.174536487131178e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.32769498580977e-05	0
chr11	16988979	69892051	chr11:17010526..17011427-chr11:69706034..69706819,2	200	.	16988979	69892051	16711680	2	901,785,	0,52902287,	chr11	66124359	66125316	66124772.0	28	4	8	1.0287637408623596e-10	2.1520475734781996e-08	2.74412145481559e-05	2744.12145481559	2.977521942475765e-06	297.7521942475765	2446.3692605680135	9.271444733294979e-07	1
chr11	16989515	17239885	chr11:17011062..17011590-chr11:17260704..17261432,2	200	.	16989515	17239885	16711680	2	528,728,	0,249642,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	17238975	17406351	chr11:17260522..17261598-chr11:17427013..17427898,6	600	.	17238975	17406351	16711680	2	1076,885,	0,166491,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	17239301	17273488	chr11:17260848..17261450-chr11:17294076..17295035,3	300	.	17239301	17273488	16711680	2	602,959,	0,33228,	chr11	17238536	17239566	17238784.0	33	11	7	1.3655743202889425e-14	1.6928214015998755e-05	3.234143143175517e-05	3234.143143175517	8.188185341808353e-06	818.8185341808353	2415.3246089946815	2.425386168706031e-10	2
chr11	67027884	73195270	chr11:66795355..66795926-chr11:72905348..72906315,2	200	.	67027884	73195270	16711680	2	571,967,	0,6166419,	chr11	72164287	72164817	72164584.0	29	10	4	2.2746249328520207e-12	0.00010875343886906919	2.8421257924875754e-05	2842.1257924875754	7.443804856189412e-06	744.3804856189412	2097.745306868634	3.0116737641914056e-08	0
